time 0 7889400 15778800 23668200 31557600 39447000 47336400 55225800 63115200 71004600 78894000 86783400 94672800 102562200 110451600 118341000 126230400 134119800 142009200 149898592 157788000
keff 1.355399966239929 1.263229966163635 1.221959948539734 1.186949968338013 1.149790048599243 1.119869947433472 1.090350031852722 1.060459971427917 1.03591001033783 1.008569955825806 0.9831349849700928 0.9606789946556091 0.9376469850540161 0.9164479970932007 0.8940500020980835 0.8779699802398682 0.8573859930038452 0.8408309817314148 0.8263949751853943 0.8118709921836853 0.7990549802780151
flux 260869317459968 279598780645376 290685970284544 300719986966528 311894619455488 322127647473664 332656357146624 343905144930304 353455038267392 366284642451456 377232983851008 388414763433984 398444015386624 411334856409088 422684508815360 432042001039360 443979929747456 455137382367232 464879173500928 474678208495616 483339748245504
Inv 35 82 0 0 1.19976501209727e+17 2.267820385296712e+17 3.338371907589243e+17 4.370160834639299e+17 5.565403160274534e+17 6.606934447541453e+17 8.023971289523814e+17 9.008882881921024e+17 1.035808123085914e+18 1.180462484176241e+18 1.301115468504891e+18 1.448822211312878e+18 1.579459173538595e+18 1.702321901361168e+18 1.932591247176761e+18 2.008589628327592e+18 2.150748510339727e+18 2.353571159708008e+18 2.441408119994057e+18 2.533756101610963e+18 
Inv 36 82 0 0 3.096209350654427e+18 1.06369041855236e+19 2.258405239740275e+19 3.87154844677602e+19 5.953624127160556e+19 8.43891798933892e+19 1.145852964254201e+20 1.484202774759012e+20 1.87021931703861e+20 2.307477675140941e+20 2.785860934715583e+20 3.31326095042206e+20 3.881859754782234e+20 4.489124073005709e+20 5.175113423777945e+20 5.874139991783978e+20 6.612920326282019e+20 7.415268265832953e+20 8.230103139038213e+20 9.057208210165732e+20 
Inv 36 83 0 0 2.252894610607164e+21 4.320903508661841e+21 6.222202518572655e+21 7.969730904281508e+21 9.569394855224719e+21 1.102983790498712e+22 1.235095421897747e+22 1.354236686369954e+22 1.460231943529867e+22 1.553853110353617e+22 1.63567045514402e+22 1.705811880130492e+22 1.76468135819961e+22 1.812662933809596e+22 1.851647555853994e+22 1.881159981982125e+22 1.902907977172688e+22 1.915957157092994e+22 1.923441013773777e+22 1.92517580035024e+22 
Inv 36 84 0 0 4.283754159760592e+21 8.434699418309841e+21 1.248552965714264e+22 1.64599552023972e+22 2.037445810280978e+22 2.423583091251836e+22 2.805388584921108e+22 3.182830766091402e+22 3.556768471211657e+22 3.927849092728309e+22 4.295779221125634e+22 4.661219309288985e+22 5.024493166031571e+22 5.38549180424241e+22 5.743402774548724e+22 6.099367289096088e+22 6.452854823848398e+22 6.8053767868406e+22 7.154748031533493e+22 7.502198490985314e+22 
Inv 36 85 0 0 1.153896885769894e+21 2.235979794094202e+21 3.253930951143546e+21 4.215289030850422e+21 5.124738902727202e+21 5.985773671234866e+21 6.801308572707205e+21 7.573078618900665e+21 8.303754444394277e+21 8.995467940661645e+21 9.65008472384841e+21 1.026981943907133e+22 1.085602485506848e+22 1.14103391562043e+22 1.193513348768263e+22 1.243213160226082e+22 1.290307301529495e+22 1.335031198349023e+22 1.37759933461692e+22 1.418167872650264e+22 
Inv 37 85 0 0 4.245361535887211e+21 8.297553550657341e+21 1.2181465750601e+22 1.592143840285428e+22 1.953180308733137e+22 2.302239003611891e+22 2.639912823812634e+22 2.966709775373333e+22 3.283072111777395e+22 3.589910686049458e+22 3.887274362245477e+22 4.175698393181166e+22 4.455541265386863e+22 4.726961955929414e+22 4.990704909827224e+22 5.247128163250669e+22 5.496886989945531e+22 5.740412834756112e+22 5.978411862103985e+22 6.21146863922078e+22 
Inv 37 86 0 0 6.846957148690186e+17 1.507364470983229e+18 2.348655243220222e+18 3.217085260965609e+18 4.063048132986929e+18 4.963788674304049e+18 5.870366247975125e+18 6.890820790690775e+18 7.835811452345647e+18 8.62307827050768e+18 9.75729048525629e+18 1.07369432509768e+19 1.180947506243043e+19 1.302430237021595e+19 1.404257878039698e+19 1.503770937130169e+19 1.622600216497409e+19 1.739243996602119e+19 1.812657178525932e+19 1.911683483818787e+19 
Inv 38 86 0 0 1.094877736020738e+18 4.850484001061732e+18 1.143232608142885e+19 2.091199207969495e+19 3.326002443008449e+19 4.857876347588759e+19 6.692911996225978e+19 8.859052817233058e+19 1.134701365481576e+20 1.411275511003978e+20 1.722634246187353e+20 2.067926461070872e+20 2.448146202126975e+20 2.867569602017477e+20 3.322672769955822e+20 3.810810544848372e+20 4.337108234177306e+20 4.902537982143439e+20 5.496276372204804e+20 6.120645221075544e+20 
Inv 38 87 0 0 1.13414474081239e+16 3.095275770793165e+16 5.944063797965619e+16 9.807314725267046e+16 1.491585104735109e+17 2.146055829072118e+17 2.981448442980598e+17 4.022651594746102e+17 5.319279200383795e+17 6.923493465904906e+17 8.83019506253824e+17 1.115437160351138e+18 1.391427841781924e+18 1.724172633378914e+18 2.105738490028229e+18 2.553444506573734e+18 3.066630288843997e+18 3.656857751360897e+18 4.322043319589798e+18 5.069851414210019e+18 
Inv 38 88 0 0 1.46795764351064e+22 2.852758571701697e+22 4.166993835821384e+22 5.420865327515592e+22 6.620394134306133e+22 7.7698865981567e+22 8.872044428483752e+22 9.929325689963909e+22 1.094363450451962e+23 1.191856294321368e+23 1.285510540084381e+23 1.375525336916523e+23 1.462068759155888e+23 1.545251325137332e+23 1.625361355308998e+23 1.70251810498902e+23 1.777034304135522e+23 1.849097482636988e+23 1.918903096717246e+23 1.986743339920119e+23 
Inv 38 89 0 0 1.09396983584453e+22 1.342409783388516e+22 1.360651838859162e+22 1.320498532711461e+22 1.267914503462284e+22 1.215018036988957e+22 1.163929540586038e+22 1.115164000870917e+22 1.068559738616971e+22 1.025169695417079e+22 9.834135581619974e+21 9.43747822968955e+21 9.059158972491826e+21 8.694146163343121e+21 8.354735192176111e+21 8.034028796161477e+21 7.739970762091948e+21 7.467897049603428e+21 7.218987601798288e+21 6.997853541745002e+21 
Inv 39 89 0 0 8.372141604735898e+21 2.405340135061265e+22 4.109309029634246e+22 5.790639229600362e+22 7.411236136791572e+22 8.964709593696602e+22 1.045239626868485e+23 1.187703344960985e+23 1.324131248760889e+23 1.454888850413957e+23 1.580256544032987e+23 1.700462842263074e+23 1.815756073587669e+23 1.926328271494884e+23 2.032426413388285e+23 2.134315851357915e+23 2.232307153634078e+23 2.326692874048568e+23 2.417759621681672e+23 2.505821387499409e+23 
Inv 39 90 0 0 5.759882921569681e+18 1.145324538965891e+19 1.684099860080781e+19 2.194762867896694e+19 2.67988938830402e+19 3.142358052695441e+19 3.58195401649889e+19 4.001230565616386e+19 4.398930078648081e+19 4.781348139272294e+19 5.144467571805782e+19 5.491552606369087e+19 5.82179532181812e+19 6.135388352590066e+19 6.436918421391357e+19 6.72252360358059e+19 6.99602712098987e+19 7.255610381386855e+19 7.503015450994593e+19 7.745328462351775e+19 
Inv 40 90 0 0 6.602420430041409e+19 2.7062798663939e+20 6.065334684464458e+20 1.066729292769673e+21 1.644895009375777e+21 2.335381134007199e+21 3.13267800510106e+21 4.031823922505393e+21 5.027595132864913e+21 6.11609827430176e+21 7.292723912597318e+21 8.553564612124891e+21 9.894639190813882e+21 1.13118769575511e+22 1.280231398083179e+22 1.436198146348433e+22 1.598808942553955e+22 1.76772703003761e+22 1.942644137404903e+22 2.123407817808449e+22 
Inv 40 91 0 0 9.378106712851971e+21 2.803831240169963e+22 4.908183652415064e+22 7.028318929554284e+22 9.096149850981187e+22 1.109319994886452e+23 1.301664051227833e+23 1.486787035926689e+23 1.664944933585839e+23 1.836516947293906e+23 2.001849674078215e+23 2.161178922415254e+23 2.314773467130785e+23 2.462911990969748e+23 2.605836607448112e+23 2.743851219468732e+23 2.877250902879193e+23 3.006523487591131e+23 3.131889649986288e+23 3.253701211267555e+23 
Inv 40 92 0 0 2.503583683952557e+22 4.901438611253151e+22 7.203296385156585e+22 9.422570751973e+22 1.156718489452683e+23 1.364295701317668e+23 1.565332695731792e+23 1.760172827130647e+23 1.949058118958208e+23 2.13250144114004e+23 2.31059430682057e+23 2.483657012005297e+23 2.651954368352312e+23 2.815577528718071e+23 2.97494496757995e+23 3.130254663177568e+23 3.281975170016157e+23 3.430218897942416e+23 3.575380362283702e+23 3.717852997503464e+23 
Inv 40 93 0 0 2.691313307079738e+22 5.297620270472933e+22 7.816872653069057e+22 1.025979172414103e+23 1.263312297521072e+23 1.494119526623996e+23 1.718621536104616e+23 1.937059989118938e+23 2.149837417401654e+23 2.357137027385608e+23 2.559176252860807e+23 2.756039221068292e+23 2.948086760410208e+23 3.135428758717461e+23 3.318367497597042e+23 3.497276775818022e+23 3.672146865605206e+23 3.843329768305469e+23 4.011437613180164e+23 4.176526965440609e+23 
Inv 41 93 0 0 158761066954752 570411653791744 1245009818943488 2164976915578880 3470213852954624 4973573739380736 6755017725837312 8810417275011072 1.119627966100275e+16 1.392939820593971e+16 1.703833283172762e+16 2.053473256341504e+16 2.449291644135014e+16 2.874671218085069e+16 3.34366962089984e+16 3.857206619825766e+16 4.416681944704614e+16 5.018883174747341e+16 5.680736776067482e+16 6.378933961149645e+16 
Inv 41 94 0 0 7868623825666048 3.114372698629734e+16 6.516933837350502e+16 1.069765543277363e+17 1.543823417566822e+17 2.022238278480036e+17 2.542784706982707e+17 3.112479305246966e+17 3.706054780670444e+17 4.279457653698068e+17 4.835339121742316e+17 5.386659334518211e+17 5.990001909170176e+17 6.581355683910779e+17 7.212143443181568e+17 7.822891915841372e+17 8.452650257350656e+17 9.10477610134274e+17 9.759614303081595e+17 1.03683857163957e+18 
Inv 42 94 0 0 1031431698513920 1.216124499578061e+16 4.436800860009267e+16 1.076748129308508e+17 2.086839053377864e+17 3.362086999010836e+17 5.109256330401546e+17 7.419077716281917e+17 1.022053301341913e+18 1.327753061833114e+18 1.640080334819164e+18 1.993022330384679e+18 2.437586492453814e+18 2.900632070596329e+18 3.464169163226874e+18 4.042568354530066e+18 4.690378065627316e+18 5.435904123864089e+18 6.231367251455377e+18 7.012180486118179e+18 
Inv 42 95 0 0 4.309266488699692e+21 1.977644537448957e+22 4.155466422215167e+22 6.562840833228115e+22 9.011989283304663e+22 1.143308931490195e+23 1.380003716385981e+23 1.610131442377127e+23 1.833478999129267e+23 2.050373438047341e+23 2.260793682285092e+23 2.464236769836135e+23 2.661984965586376e+23 2.85306999561593e+23 3.037581391485389e+23 3.21552473765829e+23 3.38784146660074e+23 3.554885381099465e+23 3.716486064944564e+23 3.874772459751889e+23 
Inv 42 96 0 0 1.965469393626333e+19 1.477619954663052e+20 4.815753617324009e+20 1.032792628883855e+21 1.857380469294651e+21 2.940759077305503e+21 4.286371032619071e+21 5.924525842202534e+21 7.854316593680931e+21 1.004596464189316e+22 1.251432567316005e+22 1.532183252616589e+22 1.835482898301464e+22 2.172088126900623e+22 2.542914069858346e+22 2.949237159899023e+22 3.383258738727917e+22 3.843519189705796e+22 4.333553163000204e+22 4.833306354650439e+22 
Inv 42 97 0 0 2.54096311049977e+22 5.074751986793138e+22 7.575154553148902e+22 1.004575905257017e+23 1.248814579816618e+23 1.490428916801358e+23 1.72940981893999e+23 1.965847898657016e+23 2.199930956056897e+23 2.431681328993785e+23 2.661160986998553e+23 2.888418388803191e+23 3.113517485522408e+23 3.336436659877993e+23 3.557337140736605e+23 3.776242346816307e+23 3.993377097810497e+23 4.208774540212433e+23 4.422665618611006e+23 4.634904416378289e+23 
Inv 42 98 0 0 2.478987499767655e+22 4.955326432594453e+22 7.427719761787711e+22 9.895459521486008e+22 1.235834034754633e+23 1.481568354750485e+23 1.726841506144493e+23 1.971643671089471e+23 2.215886669104715e+23 2.459665976502325e+23 2.703002489984571e+23 2.945939263963892e+23 3.188543852434699e+23 3.430850122466188e+23 3.673024166812618e+23 3.914957538794961e+23 4.156816331167475e+23 4.398603786521891e+23 4.640281714333369e+23 4.882215446603683e+23 
Inv 44 98 0 0 193384912 1699402496 6096822784 15269163008 31423809536 56208044032 91655544832 141307691008 208524099584 295237353472 401834082304 528745660416 679657275392 858299760640 1068066275328 1312006340608 1592190173184 1913641369600 2281468592128 2696018395136 
Inv 44 99 0 0 8.288845015044588e+17 1.707811488040747e+18 2.59395243908635e+18 3.486905689299747e+18 4.384426860570739e+18 5.284994503684391e+18 6.18766991058849e+18 7.091905524492403e+18 7.99545449338477e+18 8.897380033358725e+18 9.796516662088827e+18 1.068967414658708e+19 1.158051935813213e+19 1.246334253284091e+19 1.333805790880648e+19 1.420603217898216e+19 1.506708502346098e+19 1.591554296224363e+19 1.675527407723663e+19 1.75860584661144e+19 
Inv 44 100 0 0 2.137295793159353e+20 8.975469284303842e+20 2.086449168203922e+21 3.762176524316119e+21 5.915814191673339e+21 8.597533818236862e+21 1.179203611312256e+22 1.55507110887284e+22 1.970641440028396e+22 2.447738373033219e+22 2.982620767676851e+22 3.566950209249216e+22 4.213298496110119e+22 4.910393568752214e+22 5.673454666576256e+22 6.488714285521373e+22 7.351844916705624e+22 8.280259728088238e+22 9.27166413565907e+22 1.030569781586274e+23 
Inv 44 101 0 0 2.272152706301242e+22 4.557324418405287e+22 6.846985093437913e+22 9.137428944445739e+22 1.142347232825766e+23 1.370355744976257e+23 1.597676647535641e+23 1.823864894788742e+23 2.049066493435478e+23 2.272866932166147e+23 2.495202079722054e+23 2.716083645462232e+23 2.935214211667287e+23 3.152175664147816e+23 3.367073387135099e+23 3.580436643657344e+23 3.791783008122467e+23 4.001179854380894e+23 4.207987671285539e+23 4.412207539700311e+23 
Inv 44 102 0 0 1.928647400122999e+22 3.932212630407268e+22 6.000869962365793e+22 8.127813781421672e+22 1.03120433877377e+23 1.25507800603438e+23 1.484240700697374e+23 1.71891228849656e+23 1.958694561152885e+23 2.203729111838636e+23 2.454009455370347e+23 2.709276004265498e+23 2.969754118649442e+23 3.235830207370208e+23 3.507020763971801e+23 3.782585576819466e+23 4.062978608755643e+23 4.347950900792929e+23 4.637853733702261e+23 4.932405722578921e+23 
Inv 44 103 0 0 7.430498032397836e+21 9.554847102528406e+21 1.049760362692438e+22 1.112600439373027e+22 1.16464561292679e+22 1.211091573653834e+22 1.254450542016297e+22 1.295557935745056e+22 1.334421410959477e+22 1.370556605519638e+22 1.405462767741489e+22 1.438516937206575e+22 1.470325185834749e+22 1.501299030041961e+22 1.530056089922591e+22 1.557106961084392e+22 1.582338940946689e+22 1.605895469157613e+22 1.627279348318303e+22 1.646767887575814e+22 
Inv 45 103 0 0 7.15352496646469e+21 2.009860587023389e+22 3.419373329319782e+22 4.832568214671513e+22 6.221808003245298e+22 7.574013341003326e+22 8.865858284035596e+22 1.010087410480993e+23 1.128084783165847e+23 1.238656440641107e+23 1.343462049441452e+23 1.440829603169224e+23 1.531603436682563e+23 1.615091166574758e+23 1.693650697466713e+23 1.765983191225896e+23 1.829947996877424e+23 1.887658743798415e+23 1.941277520097978e+23 1.989638794192548e+23 
Inv 45 102 0 0 1868040056602624 1.312309111055974e+16 3.714314775874765e+16 7.936524896383795e+16 1.3834173841775e+17 2.026105810630738e+17 2.919279993961841e+17 4.102453117897933e+17 5.45461877384151e+17 6.861238430345462e+17 8.091850327059333e+17 9.382041322908549e+17 1.116514475587928e+18 1.285677500617196e+18 1.496933129292612e+18 1.698934306035991e+18 1.913347732106379e+18 2.167522797172031e+18 2.436187638785376e+18 2.658854411450712e+18 
Inv 45 101 0 0 567533699072 538500792320 2999719559168 3872980205568 98632623718400 151202746597376 231332928028672 219498783178752 208270044168192 198432052477952 224285457121280 230501063327744 349991918895104 332087609524224 318018907275264 331965337174016 345617696030720 328046246625280 640311709663232 613089401634816 
Inv 45 100 0 0 0 0 0 0 0 0 0 0 0 0 1.131507158279419 1.539979100227356 2.979620933532715 1.408211588859558 2.778810024261475 2.991188287734985 3.732792854309082 3.676932334899902 6.283727645874023 4.082505702972412 
Inv 43 99 0 0 2.505181110740385e+22 5.081031806113543e+22 7.599436160899833e+22 1.006224853224582e+23 1.24707429884861e+23 1.482001961322608e+23 1.711145380579196e+23 1.934034831177241e+23 2.152282331567361e+23 2.363821450096536e+23 2.569020761358269e+23 2.768659748376065e+23 2.961556846751688e+23 3.148912896289779e+23 3.329102998244783e+23 3.503515522309826e+23 3.672672165465742e+23 3.834965322789546e+23 3.990500558656503e+23 4.141310617794423e+23 
Inv 43 98 0 0 1.303666240992051e+16 6.257550024926822e+16 1.518501492980449e+17 2.935564791961354e+17 4.902262958551204e+17 7.11493355858559e+17 1.009572607416074e+18 1.404266151864697e+18 1.866562137954976e+18 2.356445557980922e+18 2.839945900690768e+18 3.354979137373602e+18 4.022839267637068e+18 4.721161092670161e+18 5.560268784570204e+18 6.410991717306073e+18 7.358195146111844e+18 8.459933834689905e+18 9.662656618965238e+18 1.078892486220317e+19 
Inv 43 97 0 0 10371723165696 14809294700544 47687978188800 70747003289600 612098002386944 907779321626624 1254052604149760 1270423274651648 1296810614194176 1345608019345408 1593692578119680 1826598722469888 2817335874289664 2836539209940992 2907846672908288 3194810886258688 3526531880058880 3550376733179904 5580041375186944 5675578090848256 
Inv 42 99 0 0 1.14924804505454e+21 1.146145346386259e+21 1.143170929938613e+21 1.140220368495244e+21 1.137509201519567e+21 1.134921813164898e+21 1.132315988199255e+21 1.129973694180557e+21 1.127441897133789e+21 1.125488390426673e+21 1.123580623403272e+21 1.121570680963326e+21 1.119955366440727e+21 1.118739957491291e+21 1.117184948982453e+21 1.115747737751368e+21 1.114763208651579e+21 1.11454745808193e+21 1.113787264538579e+21 1.113107432101078e+21 
Inv 43 99 1 0 9.227078710454334e+19 9.202315949378214e+19 9.178577053529879e+19 9.155014079541989e+19 9.133312358837597e+19 9.112603717035413e+19 9.091719153372784e+19 9.072925421021535e+19 9.052638112075114e+19 9.036943243295588e+19 9.021609014329973e+19 9.005469063243524e+19 8.992465798928794e+19 8.982658155209032e+19 8.970139555619825e+19 8.958589405872364e+19 8.95058320200355e+19 8.948769447622371e+19 8.942589312664968e+19 8.937075041949345e+19 
Inv 42 100 0 0 2.715090061312441e+22 5.439549411289664e+22 8.168686650199836e+22 1.08995559735267e+23 1.363058382356044e+23 1.636042452473241e+23 1.90881341225607e+23 2.18134820327444e+23 2.453565400447088e+23 2.725448790815356e+23 2.996929379232951e+23 3.267990592453246e+23 3.538659812361974e+23 3.80894388443057e+23 4.078887484367336e+23 4.348441973296298e+23 4.617594020562558e+23 4.886337501270622e+23 5.154717811704736e+23 5.422746841367915e+23 
Inv 40 97 0 0 2.811344095810222e+20 2.774810227129922e+20 2.743267965317866e+20 2.715530717425356e+20 2.689734767262847e+20 2.666189385461001e+20 2.6432562117335e+20 2.621611665633753e+20 2.601000484542255e+20 2.581730883558504e+20 2.563698541019257e+20 2.546096679272516e+20 2.529340825752652e+20 2.512875771068101e+20 2.499570624840849e+20 2.484766624362613e+20 2.472977396806808e+20 2.463334767792142e+20 2.453751776288168e+20 2.444926832080847e+20 
Inv 41 97 0 0 2.020985055126697e+19 1.995643950934367e+19 1.973679666853262e+19 1.954300114706733e+19 1.936237117783304e+19 1.919719814306202e+19 1.903612408763934e+19 1.888390110082027e+19 1.873891290051196e+19 1.860312541350488e+19 1.847607684491536e+19 1.835199036065107e+19 1.823397098154885e+19 1.811780208051618e+19 1.802405112206223e+19 1.791963819935374e+19 1.783659978268921e+19 1.776880169669729e+19 1.770141922610066e+19 1.763918246992203e+19 
Inv 40 96 0 0 2.687596936667232e+22 5.316503413350535e+22 7.895496495363691e+22 1.043043491546195e+23 1.292504179945725e+23 1.538150409532864e+23 1.780184842290846e+23 2.018754205495528e+23 2.253942085955996e+23 2.48604698225555e+23 2.715047096971996e+23 2.941144191368638e+23 3.164496431864391e+23 3.385230819968746e+23 3.603368252383974e+23 3.819180746527568e+23 4.03282250565077e+23 4.244325955670896e+23 4.45390690908209e+23 4.661838824453726e+23 
Inv 40 95 0 0 1.742473995847055e+22 2.348454267448023e+22 2.538232578045695e+22 2.577323597631289e+22 2.562840021229666e+22 2.530204686529926e+22 2.491949985395134e+22 2.452679947724351e+22 2.413916790191629e+22 2.377069238760409e+22 2.341368303794318e+22 2.307165941604234e+22 2.274681027132048e+22 2.24328665930963e+22 2.213768040732011e+22 2.18586486334073e+22 2.160304233295626e+22 2.136495728685551e+22 2.114708439588239e+22 2.095028384756574e+22 
Inv 41 95 0 0 5.728582103714991e+21 1.088872211426309e+22 1.312965023844787e+22 1.386542582756952e+22 1.398650397765147e+22 1.387910213373794e+22 1.369285577114803e+22 1.34834203740768e+22 1.327018619071987e+22 1.306375019100046e+22 1.286466631767274e+22 1.267287940164126e+22 1.249005239706843e+22 1.231445366989753e+22 1.214755026770718e+22 1.198947955028601e+22 1.184325104808501e+22 1.170724121343852e+22 1.158194093870591e+22 1.146795370623726e+22 
Inv 41 96 0 0 2.831704923601633e+17 5.572108119619666e+17 7.081261702179717e+17 7.814567238429573e+17 8.320136428776325e+17 8.621984668754903e+17 8.864171346226053e+17 9.082479379920978e+17 9.295289855477023e+17 9.522121165871514e+17 9.689218758308004e+17 9.854478791936573e+17 1.000431886218035e+18 1.018700203194057e+18 1.030739237042913e+18 1.044984372253426e+18 1.054601937900536e+18 1.070483833607946e+18 1.078598985335177e+18 1.088344437928493e+18 
Inv 40 94 0 0 2.69227279898035e+22 5.302803913644037e+22 7.845071491775874e+22 1.03280888124901e+23 1.275679362241816e+23 1.513533373681687e+23 1.746675178759448e+23 1.975372651580934e+23 2.199590123637097e+23 2.41994963210847e+23 2.636411004886375e+23 2.849335250516944e+23 3.05880523523332e+23 3.26495912947207e+23 3.468111104343201e+23 3.668216844426377e+23 3.866033314746969e+23 4.061592220646353e+23 4.254795924084607e+23 4.446259076338874e+23 
