time 0 7889400 15778800 23668200 31557600 39447000 47336400 55225800 63115200 71004600 78894000 86783400 94672800 102562200 110451600 118341000 126230400 134119800 142009200 149898592 157788000
keff 1.32506000995636 1.236089944839478 1.185449957847595 1.147160053253174 1.108929991722107 1.074759960174561 1.042889952659607 1.0139000415802 0.9886630177497864 0.9594050049781799 0.9341920018196106 0.9139019846916199 0.8897160291671753 0.8690869808197021 0.8522689938545227 0.835303008556366 0.818681001663208 0.8064659833908081 0.7921730279922485 0.7810080051422119 0.7728729844093323
flux 272090271842304 291649452244992 304121936609280 316427420565504 328462489354240 340731835187200 353427154534400 364560313745408 377661608165376 389716910276608 402254792228864 413230044282880 426251646926848 439111617871872 448692146405376 459615389089792 469915827961856 476470484926464 486022391529472 494042605420544 500341242068992
XSCap 93 235 0 35.35847854614258 34.4702033996582 33.74576187133789 33.30855941772461 32.90867614746094 32.5209846496582 32.48368453979492 32.32746887207031 31.99956130981445 31.98257446289062 31.84330368041992 31.73785018920898 31.6498966217041 31.60797691345215 31.42820358276367 31.45402908325195 31.16051483154297 31.24190521240234 31.23368263244629 31.07809066772461 30.9589786529541 
XSCap 98 254 0 0.5137621760368347 0.4875921010971069 0.4773266911506653 0.4711759686470032 0.4664278626441956 0.4643284678459167 0.4634701013565063 0.4637635946273804 0.4626076817512512 0.464030385017395 0.4649689197540283 0.4667620658874512 0.466259241104126 0.466927170753479 0.4682771265506744 0.4687993228435516 0.468403548002243 0.4702118337154388 0.4707960188388824 0.470153421163559 0.4689359366893768 
XSCap 96 250 0 12.75673484802246 12.4146900177002 12.21912574768066 12.05887222290039 12.16404151916504 11.98782253265381 12.02260589599609 11.72760772705078 11.84026432037354 11.98894309997559 12.26625823974609 12.10090351104736 12.19667148590088 12.00888633728027 12.12352180480957 12.49393844604492 11.99421787261963 12.12941265106201 11.89698886871338 11.96301174163818 12.07862949371338 
XSCap 94 246 0 73.42977905273438 68.61918640136719 66.48339080810547 65.15118408203125 64.24854278564453 63.6246223449707 63.33654022216797 63.34181976318359 63.03098678588867 63.17109298706055 63.27374267578125 63.52607345581055 63.51749420166016 63.49446868896484 63.73586273193359 63.87572479248047 63.62926483154297 63.94376373291016 63.95153045654297 63.82929992675781 63.58525466918945 
XSCap 99 255 0 10.78860855102539 10.53737640380859 10.3989839553833 10.32634830474854 10.27739429473877 10.21518898010254 10.22904872894287 10.25393104553223 10.17136287689209 10.22628116607666 10.23009204864502 10.20227909088135 10.22321510314941 10.18104267120361 10.19571399688721 10.21361827850342 10.14373302459717 10.15171146392822 10.18021297454834 10.14187622070312 10.13543510437012 
XSCap 100 255 0 4.34818696975708 4.231029987335205 4.157736778259277 4.117287635803223 4.103874206542969 4.080447196960449 4.072443008422852 4.083025932312012 4.058806896209717 4.081021308898926 4.08247184753418 4.085175514221191 4.089355945587158 4.081545829772949 4.090518951416016 4.096408843994141 4.076333522796631 4.083900928497314 4.094759941101074 4.079864501953125 4.076812744140625 
XSCap 96 241 0 20.27858352661133 18.74554252624512 18.10384941101074 17.69640731811523 17.44001770019531 17.26631164550781 17.17275047302246 17.19262313842773 17.12257194519043 17.16867446899414 17.22549629211426 17.32186126708984 17.32788276672363 17.33323669433594 17.43048286437988 17.47213363647461 17.42168998718262 17.52296447753906 17.52523612976074 17.49812126159668 17.43528938293457 
XSCap 96 240 0 27.66347885131836 27.08279418945312 26.74322128295898 26.81131744384766 26.0908374786377 26.10268592834473 26.6158618927002 26.43502807617188 26.15323448181152 26.12143135070801 26.88155746459961 26.37126731872559 27.02027320861816 26.41235542297363 26.75885009765625 26.63198852539062 26.49152565002441 26.10621070861816 26.49122047424316 26.48400688171387 26.7896671295166 
XSCap 95 242 1 126.197624206543 115.3014755249023 110.7137451171875 107.8776092529297 106.0844116210938 104.7717514038086 103.8995513916016 104.0019226074219 103.5085601806641 103.7263793945312 104.1374359130859 104.7514495849609 104.8202514648438 104.7865219116211 105.5524597167969 105.7877197265625 105.4742660522461 106.1484909057617 106.2093353271484 106.079345703125 105.4952545166016 
XSCap 8 17 0 0.000384471844881773 0.0003626654797699302 0.0003533713170327246 0.0003478103317320347 0.0003441110602580011 0.000341792416293174 0.0003402713628020138 0.0003406564355827868 0.0003399444394744933 0.0003404400777071714 0.0003413029771763831 0.0003430826182011515 0.0003431417280808091 0.0003431984223425388 0.0003447532944846898 0.0003451462544035167 0.0003446954942774028 0.000346524320775643 0.0003461837477516383 0.0003457831335254014 0.0003450020449236035 
XSn2n 92 238 0 0.004470898769795895 0.004857385531067848 0.004840360954403877 0.005249823909252882 0.005110605619847775 0.005311754997819662 0.005171836819499731 0.005480618216097355 0.005286114290356636 0.005228914320468903 0.005248979665338993 0.005426110234111547 0.005589146167039871 0.005349936429411173 0.005564319435507059 0.005511414259672165 0.005581621546298265 0.005757424514740705 0.005690892226994038 0.005778740160167217 0.006060915999114513 
XSn2n 92 235 0 0.003594451583921909 0.003810539375990629 0.003869474167004228 0.004137021023780107 0.004089571069926023 0.004171179607510567 0.004069401416927576 0.004277311265468597 0.004172487184405327 0.004112917464226484 0.00419573113322258 0.004265390802174807 0.00431526405736804 0.00427544116973877 0.004359209444373846 0.004335551988333464 0.004332935437560081 0.004496341571211815 0.004443683661520481 0.004453179892152548 0.004645177163183689 
XSn2n 94 238 0 0.001120932050980628 0.00124428141862154 0.001221425365656614 0.00133896735496819 0.001309955143369734 0.001369848614558578 0.001340762944892049 0.001424018875695765 0.001362796872854233 0.001356513821519911 0.001327253296039999 0.001391573227010667 0.00145783310290426 0.001363759045489132 0.00142792344558984 0.001421023858711123 0.001430935924872756 0.00149788404814899 0.001462162123061717 0.00151727395132184 0.001569290296174586 
XSn2n 94 239 0 0.001436443999409676 0.001521822763606906 0.001551463035866618 0.001660734531469643 0.001627842546440661 0.001663426402956247 0.001622724463231862 0.001708462717942894 0.001664389739744365 0.001641462906263769 0.001679652254097164 0.001705336268059909 0.00172605668194592 0.001707799267023802 0.001747238798998296 0.001728045986965299 0.001737284939736128 0.001794298179447651 0.001776410732418299 0.001783078769221902 0.001861882978118956 
XSn2n 94 240 0 0.0009822184219956398 0.001087000360712409 0.001075616222806275 0.001170794013887644 0.001141353975981474 0.001193140400573611 0.001170153147540987 0.00123656599316746 0.001188438502140343 0.001180094433948398 0.00116545963101089 0.001216618926264346 0.001268303487449884 0.00119554006960243 0.001246691565029323 0.001239844365045428 0.001252320944331586 0.001303837168961763 0.001274778158403933 0.001319241710007191 0.001372174941934645 
XSn2n 94 241 0 0.006532803177833557 0.006863703485578299 0.006982968188822269 0.007353284861892462 0.007382293697446585 0.007433547638356686 0.007273469120264053 0.00755641283467412 0.007494003046303988 0.007377809379249811 0.007536577992141247 0.007605036254972219 0.007558786775916815 0.007669753395020962 0.007711729966104031 0.007767870090901852 0.007599563803523779 0.007905011065304279 0.007878387346863747 0.00774352066218853 0.008070799522101879 
XSn2n 94 242 0 0.002138185780495405 0.002315569901838899 0.002317738253623247 0.002503944328054786 0.002440591109916568 0.002533289371058345 0.002470834413543344 0.002608677605167031 0.002519048284739256 0.002493307925760746 0.002506240969523787 0.002585160778835416 0.002661766950041056 0.002556450664997101 0.002655141055583954 0.002623900538310409 0.002654999494552612 0.002739809453487396 0.002712663961574435 0.002749284729361534 0.002880264539271593 
XSn2n 90 234 0 0.006645565386861563 0.007192242424935102 0.007183580659329891 0.007773830555379391 0.007590080145746469 0.007872867397964001 0.007664647419005632 0.008113975636661053 0.007838611491024494 0.007742139510810375 0.007784757763147354 0.008041477762162685 0.008278435096144676 0.007940986193716526 0.008236461319029331 0.008153606206178665 0.008246971294283867 0.008526028133928776 0.008409962058067322 0.008550454862415791 0.008941874839365482 
XSn2n 92 234 0 0.000669070752337575 0.0007502352818846703 0.0007378704030998051 0.0008075280347838998 0.0007956254994496703 0.0008343551307916641 0.0008212908869609237 0.0008635635022073984 0.0008253435371443629 0.0008233018452301621 0.000805035640951246 0.0008415120537392795 0.0008944679284468293 0.0008287799428217113 0.0008617010316811502 0.0008607779163867235 0.000869428797159344 0.0009244831744581461 0.0008841767557896674 0.000936308701056987 0.000960502540692687 
XSn2n 90 230 0 0.004052195232361555 0.004495180677622557 0.004448020365089178 0.004755729343742132 0.004641569685190916 0.00488355802372098 0.00480633182451129 0.00506680179387331 0.004861867520958185 0.004885199014097452 0.004744356498122215 0.004977216944098473 0.005215413402765989 0.004896825645118952 0.005133626982569695 0.00502661382779479 0.005070758983492851 0.005256829783320427 0.00519882095977664 0.005347089376300573 0.00563747575506568 
XSn2n 88 226 0 0.008142099715769291 0.008851638063788414 0.008778983727097511 0.009530930779874325 0.009280994534492493 0.009645448066294193 0.009369030594825745 0.009946748614311218 0.009605035185813904 0.009511528536677361 0.009537121281027794 0.009858465753495693 0.01013456657528877 0.009698127396404743 0.01010836940258741 0.01001216378062963 0.01012318674474955 0.0104399174451828 0.01033904310315847 0.01045121531933546 0.01098363194614649 
XSn2n 82 206 0 0.001093065948225558 0.001214172109030187 0.001285648788325489 0.001349190133623779 0.001333216321654618 0.001419523498043418 0.001450622570700943 0.001446600537747145 0.001386171788908541 0.001342636998742819 0.001350127160549164 0.001417334191501141 0.001575676142238081 0.001439432962797582 0.001446590293198824 0.001425826689228415 0.001492149312980473 0.001591305364854634 0.001452996744774282 0.00167050096206367 0.001674583763815463 
XSn2n 82 207 0 0.002304062247276306 0.002556273015215993 0.002572610508650541 0.002781842602416873 0.00272936699911952 0.002874358091503382 0.002856476232409477 0.002972021233290434 0.002841705689206719 0.00280092703178525 0.00276108761318028 0.002899555489420891 0.003108830656856298 0.002878154627978802 0.002968985587358475 0.002944499487057328 0.003007167484611273 0.003167703747749329 0.003028036560863256 0.003255770076066256 0.003319514682516456 
XSn2n 82 208 0 0.001598694710992277 0.00177587557118386 0.001814435236155987 0.001951735699549317 0.001925857504829764 0.002036817371845245 0.002041182247921824 0.002099048113450408 0.001999481115490198 0.001959148794412613 0.001936918124556541 0.002037850674241781 0.002227670280262828 0.002040875144302845 0.002084503648802638 0.002064701169729233 0.002129108645021915 0.002264394657686353 0.002120374236255884 0.002347602974623442 0.002364704152569175 
XSn2n 83 209 0 0.001970696030184627 0.002185890916734934 0.002207695273682475 0.002396931871771812 0.002366109751164913 0.002497368026524782 0.00248288712464273 0.002584173111245036 0.002454302040860057 0.002409992041066289 0.002369543071836233 0.002497652545571327 0.002717711264267564 0.002488173311576247 0.002556208288297057 0.002535142004489899 0.002604855922982097 0.002767435740679502 0.00261172722093761 0.002858941908925772 0.002880249870941043 
XSn2n 1 3 0 4.346407149569131e-05 4.776504283654504e-05 4.924611857859418e-05 5.297432289808057e-05 5.270462497719564e-05 5.5998309107963e-05 5.53810277779121e-05 5.774095916422084e-05 5.443836926133372e-05 5.232837429502979e-05 5.202762258704752e-05 5.540673373616301e-05 6.106393993832171e-05 5.529747431864962e-05 5.678862726199441e-05 5.559941928368062e-05 5.832421811646782e-05 6.159315671538934e-05 5.758966290159151e-05 6.452324305428192e-05 6.43338862573728e-05 
XSn2n 80 204 0 0.00162363110575825 0.00180426612496376 0.001834550290368497 0.001984141301363707 0.001955813728272915 0.002065414795652032 0.002064161468297243 0.00213404418900609 0.0020294482819736 0.001994935097172856 0.001961198635399342 0.002067060209810734 0.002252607140690088 0.002065259963274002 0.002114979783073068 0.002096774522215128 0.002156401751562953 0.002290476812049747 0.00215844064950943 0.002374238101765513 0.00239147525280714 
XSn2n 80 202 0 0.0015832589706406 0.001757087651640177 0.001792298164218664 0.001936747459694743 0.001911775209009647 0.002019062405452132 0.002020444255322218 0.002087313216179609 0.001982117770239711 0.001945324940606952 0.001915840082801878 0.002020504791289568 0.002204719698056579 0.002019689651206136 0.002062330720946193 0.002047155750915408 0.002108910121023655 0.002241496229544282 0.00210684584453702 0.002328339265659451 0.002338838763535023 
XSn2n 80 201 0 0.004270648583769798 0.004654449876397848 0.004687216132879257 0.005053081084042788 0.004933836869895458 0.00513937184587121 0.005057086702436209 0.005295965820550919 0.00510431220754981 0.00504545820876956 0.005047829821705818 0.005231483373790979 0.005450480617582798 0.005189180374145508 0.005366859026253223 0.005306608974933624 0.005383372772485018 0.005590036977082491 0.005475248675793409 0.005661579314619303 0.005877714138478041 
XSn2n 80 200 0 0.001299713854677975 0.001444365247152746 0.001499045873060822 0.00160264119040221 0.001577304326929152 0.001669857883825898 0.001687898184172809 0.001721561537124217 0.001638138899579644 0.001602862728759646 0.001586497062817216 0.001672129379585385 0.001838292577303946 0.001684597111307085 0.001707419753074646 0.001688060583546758 0.001752369804307818 0.001858954085037112 0.001735247089527547 0.001948186429217458 0.00194880657363683 
XSn2n 80 199 0 0.002717338968068361 0.002996824681758881 0.003015938214957714 0.003263355698436499 0.003188679693266749 0.003348662983626127 0.003314574947580695 0.003462108783423901 0.003317514201626182 0.003269147360697389 0.003238552482798696 0.003392536658793688 0.003594831796362996 0.003361833281815052 0.003472797805443406 0.003442251356318593 0.003513893811032176 0.003672275692224503 0.003548094071447849 0.003758390666916966 0.003861454082652926 
XSn2n 80 198 0 0.001023036544211209 0.001141212764196098 0.00120864191558212 0.001268183579668403 0.001250036177225411 0.001331865787506104 0.001358267269097269 0.001361860544420779 0.001300435862503946 0.001261719618923962 0.00126200111117214 0.001329795108176768 0.001474060118198395 0.001347638783045113 0.001359680551104248 0.001334654865786433 0.001399670727550983 0.001483610016293824 0.001369008794426918 0.001565852551721036 0.001567165716551244 
XSn2n 79 197 0 0.0009441216243430972 0.001053815591149032 0.001124211121350527 0.001172436866909266 0.001156746060587466 0.001234098803251982 0.001269458443857729 0.001254148548468947 0.0012037722626701 0.001166772446595132 0.001174077042378485 0.001230294932611287 0.001372187398374081 0.001255100010894239 0.001260146382264793 0.001239659381099045 0.001296944683417678 0.001383604132570326 0.001259841257706285 0.001457386300899088 0.001462118816561997 
XSn2n 80 196 0 0.0006423129816539586 0.0007257477263920009 0.0007972448947839439 0.0008094152435660362 0.0007936698966659606 0.0008477156516164541 0.0008964122971519828 0.0008545743767172098 0.0008314535953104496 0.0008106829482130706 0.0008203547331504524 0.0008521085255779326 0.0009558938327245414 0.0008813039748929441 0.0008709407993592322 0.000858120562043041 0.0008995826356112957 0.0009612382273189723 0.0008638419094495475 0.001019148272462189 0.001025195466354489 
XSn2n 77 193 0 0.001338116242550313 0.001487213303335011 0.00154126703273505 0.00164184917230159 0.001627136487513781 0.001725937705487013 0.001735134399496019 0.001774656702764332 0.001683764276094735 0.001643728115595877 0.001630736631341279 0.001721915905363858 0.001889372942969203 0.001734527642838657 0.001758386846631765 0.00173712323885411 0.001809454523026943 0.001925560645759106 0.001781026367098093 0.002006768016144633 0.002014065394178033 
XSn2n 77 191 0 0.001338116242550313 0.001487213303335011 0.00154126703273505 0.00164184917230159 0.001627136487513781 0.001725937705487013 0.001735134399496019 0.001774656702764332 0.001683764276094735 0.001643728115595877 0.001630736631341279 0.001721915905363858 0.001889372942969203 0.001734527642838657 0.001758386846631765 0.00173712323885411 0.001809454523026943 0.001925560645759106 0.001781026367098093 0.002006768016144633 0.002014065394178033 
XSn2n 82 204 0 0.0007869722903706133 0.000886697496753186 0.000962111575063318 0.0009851647773757577 0.0009683674434199929 0.001034231507219374 0.001084199524484575 0.001042846939526498 0.00101072748657316 0.0009829095797613263 0.0009999768808484077 0.001038819318637252 0.001163812936283648 0.001069993944838643 0.001058864640071988 0.00104429223574698 0.001095485524274409 0.00117441697511822 0.001054974272847176 0.001239555305801332 0.001245612511411309 
XSn2n 32 72 0 5.990631689201109e-05 9.291020251112059e-05 0.0001175386787508614 0.0001036817047861405 8.99743681657128e-05 9.611481800675392e-05 0.0001256751274922863 9.754789061844349e-05 0.000100529425253626 0.0001170095056295395 0.0001083330498659052 0.0001042971925926395 0.0001099235742003657 0.0001187571833725087 0.0001152752520283684 0.0001094374747481197 0.0001089195138774812 0.000112998706754297 0.0001165092980954796 0.0001315848930971697 0.0001356697175651789 
XSn2n 32 73 0 0.0007585755083709955 0.0008488492458127439 0.0008827552665024996 0.0009326434228569269 0.0009156705345958471 0.0009697013883851469 0.0009873145027086139 0.0009942995384335518 0.000953797425609082 0.0009368970640935004 0.0009331280016340315 0.0009754420607350767 0.001068696845322847 0.0009848678018897772 0.0009975907159969211 0.0009872497757896781 0.001019869465380907 0.001084041083231568 0.001010200940072536 0.001128803705796599 0.001139955478720367 
XSn2n 32 74 0 0.0001250223285751417 0.0001757593563525006 0.0002088372129946947 0.0001904178207041696 0.0001715026592137292 0.0001804284984245896 0.0002213540574302897 0.0001843411737354472 0.0001836390292737633 0.0002040702675003558 0.0002024832792812958 0.0001972027821466327 0.0002120639255736023 0.0002240346802864224 0.0002028532471740618 0.0002016207145061344 0.0002088639885187149 0.0002187149657402188 0.0002027549635386094 0.000243946400587447 0.000250327808316797 
XSn2n 33 75 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 34 76 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 34 77 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 34 78 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 34 79 0 0.002047928515821695 0.002269527176395059 0.002248287200927734 0.002447444014251232 0.002392570022493601 0.002512098057195544 0.002475791377946734 0.002613092539831996 0.002501162700355053 0.002475358778610826 0.002425393089652061 0.002547629410400987 0.002695329254493117 0.002505915472283959 0.002610655967146158 0.002594889840111136 0.00262347562238574 0.002750721760094166 0.002672250848263502 0.002810077276080847 0.00288193323649466 
XSn2n 36 80 0 3.74873707187362e-05 5.642738688038662e-05 7.712853403063491e-05 6.105002103140578e-05 4.795503991772421e-05 5.534513911698014e-05 8.573622471885756e-05 5.788099588244222e-05 5.916112422710285e-05 7.113408355508e-05 5.981353388051502e-05 6.114861753303558e-05 6.850731006124988e-05 7.025047671049833e-05 7.268411718541756e-05 6.571777339559048e-05 6.188385304994881e-05 6.090055831009522e-05 7.408360397676006e-05 7.88143152021803e-05 7.865697261877358e-05 
XSn2n 36 82 0 6.646817928412929e-05 0.0001043847441906109 0.0001334404078079388 0.0001154078709078021 9.941982716554776e-05 0.0001061824441421777 0.0001416127342963591 0.000107507141365204 0.0001121899040299468 0.0001319816656177863 0.0001191413612104952 0.0001148870069300756 0.0001211315902764909 0.000130116764921695 0.0001306356134591624 0.0001217969183926471 0.0001189166141557507 0.0001232644717674702 0.0001318433642154559 0.0001472857111366466 0.0001500608341302723 
XSn2n 36 83 0 0.001570891472510993 0.001745965913869441 0.001745734247379005 0.001900638570077717 0.001874359790235758 0.001974652521312237 0.001952924882061779 0.002047276124358177 0.001947165932506323 0.001919594826176763 0.001879607792943716 0.001977528678253293 0.0021392737980932 0.001960150664672256 0.00202720076777041 0.002012835815548897 0.002057584933936596 0.00218234327621758 0.002079453552141786 0.002242276445031166 0.002266282681375742 
XSn2n 36 84 0 0.0001085332769434899 0.0001619783142814413 0.0002000638196477666 0.0001796207361621782 0.0001589732273714617 0.0001684455055510625 0.000212589351576753 0.0001705792092252523 0.0001737957500154153 0.0001977858482860029 0.0001906917168525979 0.0001847632083809003 0.000195396933122538 0.0002102958969771862 0.0001930551952682436 0.0001904242526507005 0.0001933478051796556 0.0002009487216128036 0.000196455730474554 0.0002290825068484992 0.0002361646911595017 
XSn2n 36 85 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 37 86 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 38 86 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 38 87 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 38 88 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 38 89 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 39 89 0 3.972103513660841e-05 6.045048939995468e-05 8.20803179522045e-05 6.596275488846004e-05 5.127742770127952e-05 5.935517765465192e-05 9.201510692946613e-05 6.128532550064847e-05 6.347153248498216e-05 7.675281813135371e-05 6.351739284582436e-05 6.474865222116932e-05 7.346843631239608e-05 7.540106162196025e-05 7.765502959955484e-05 6.9981295382604e-05 6.501843745354563e-05 6.441886944230646e-05 7.990720041561872e-05 8.496280497638509e-05 8.352450095117092e-05 
XSn2n 39 90 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 40 90 0 2.791879524011165e-05 4.01787729060743e-05 5.747998511651531e-05 4.303532114136033e-05 3.059349182876758e-05 3.716327410074882e-05 6.420488352887332e-05 3.864132304443046e-05 4.139495649724267e-05 4.978963988833129e-05 3.964282950619236e-05 4.178766903351061e-05 5.094990410725586e-05 4.964786421624012e-05 5.083216819912195e-05 4.445080412551761e-05 4.056866600876674e-05 3.767867747228593e-05 5.361474177334458e-05 5.630079613183625e-05 5.143155794939958e-05 
XSn2n 40 91 0 0.0007120066438801587 0.0008093775832094252 0.0008359678322449327 0.0008795278845354915 0.0008557811961509287 0.0009041628800332546 0.0009255728800781071 0.0009313047048635781 0.0008960371487773955 0.00089307501912117 0.0008830404840409756 0.0009171476704068482 0.0009939547162503004 0.0009268684661947191 0.0009415984386578202 0.0009318779339082539 0.0009545904467813671 0.001009767409414053 0.0009570418624207377 0.001050570397637784 0.001066517666913569 
XSn2n 40 92 0 0.0005136718973517418 0.0005684476345777512 0.0006190842250362039 0.0006375341909006238 0.0006302873371168971 0.0006741250981576741 0.000703140627592802 0.0006782448035664856 0.0006578949396498501 0.000633485964499414 0.0006415955140255392 0.0006715484778396785 0.0007568295695818961 0.0006882541347295046 0.0006858720444142818 0.0006761695840395987 0.0007085473043844104 0.0007600934477522969 0.0006798726972192526 0.0008005673298612237 0.000806668889708817 
XSn2n 41 93 0 0.000405389117076993 0.000457439775345847 0.0005015922943130136 0.0005082503193989396 0.0004990175948478281 0.0005330588319338858 0.0005696150474250317 0.0005287618841975927 0.000520319736097008 0.0005082466523163021 0.0005213705007918179 0.0005401729140430689 0.0006076681311242282 0.0005582422600127757 0.0005424239207059145 0.0005392816965468228 0.0005656806752085686 0.0006131948321126401 0.0005430394085124135 0.0006486205966211855 0.0006502221804112196 
XSn2n 41 94 0 0.001617905334569514 0.001804906874895096 0.001790928887203336 0.001950175152160227 0.001910575083456933 0.002009105868637562 0.00198937626555562 0.002088866429403424 0.001991237746551633 0.001979182474315166 0.001929450198076665 0.002028366085141897 0.002168294275179505 0.002005902118980885 0.00208086078055203 0.002064803848043084 0.002096038777381182 0.002209122758358717 0.002134860027581453 0.002265600487589836 0.002308058785274625 
XSn2n 42 94 0 0.0001789739180821925 0.000226165633648634 0.0002598181890789419 0.000243909380515106 0.0002271476259920746 0.0002437190269120038 0.0002826929849106818 0.0002445758145768195 0.0002429989981465042 0.0002523143193684518 0.0002598359424155205 0.0002549028431531042 0.000286121474346146 0.000278874475043267 0.0002643234911374748 0.0002601193555165082 0.0002707935054786503 0.0002902802953030914 0.0002624540647957474 0.0003147937823086977 0.0003164946101605892 
