time 0 7889400 15778800 23668200 31557600 39447000 47336400 55225800 63115200 71004600 78894000 86783400 94672800 102562200 110451600 118341000 126230400 134119800 142009200 149898592 157788000
keff 1.295259952545166 1.203490018844604 1.156909942626953 1.114629983901978 1.073040008544922 1.039090037345886 1.008880019187927 0.9813770055770874 0.9510380029678345 0.9267619848251343 0.9033269882202148 0.8805059790611267 0.8588749766349792 0.8435189723968506 0.8243680000305176 0.8120380043983459 0.7982109785079956 0.789546012878418 0.7760300040245056 0.7691649794578552 0.7647500038146973
flux 283142833307648 305337781452800 317999814803456 333099980292096 346030415544320 358965816852480 371304989458432 383921455890432 397193978576896 409928556609536 421205697888256 435415026761728 447977604775936 456925800038400 470107323105280 477689752322048 487912412020736 494413851656192 502330080362496 507678220615680 511286362243072
Inv 35 82 0 0 1.301823055776973e+17 2.42304033157546e+17 3.588848902733824e+17 4.791967167597773e+17 6.10074334593024e+17 7.289277619843891e+17 8.539799610552484e+17 1.018859563660607e+18 1.14833551032687e+18 1.273651592188396e+18 1.425094887824425e+18 1.574064694614819e+18 1.699196951876076e+18 1.884692122624328e+18 1.961054167246045e+18 2.118426854212764e+18 2.255994587984167e+18 2.394323458679898e+18 2.478140604454797e+18 2.678947986448318e+18 
Inv 36 82 0 0 3.321166680918327e+18 1.138512954480656e+19 2.422188491813788e+19 4.187105645119826e+19 6.462295149760427e+19 9.191096532728388e+19 1.237670013696286e+20 1.617158183695732e+20 2.042541288452501e+20 2.509440368977348e+20 3.026155418646028e+20 3.591226637860576e+20 4.195702946439732e+20 4.859024765493738e+20 5.538806889342063e+20 6.262305243667041e+20 7.026537952934143e+20 7.824146557564711e+20 8.633464521226443e+20 9.498669341514075e+20 
Inv 36 83 0 0 2.219985400755084e+21 4.205323690774958e+21 5.987282377110035e+21 7.584270626924635e+21 9.011924093700057e+21 1.028088253155597e+22 1.139535230254432e+22 1.237093331282439e+22 1.320857131831791e+22 1.393058165517851e+22 1.453961919538651e+22 1.503789295455916e+22 1.54524143973615e+22 1.577389147186237e+22 1.601758124769939e+22 1.620853387189989e+22 1.632932716930541e+22 1.641138613221582e+22 1.648242253503824e+22 1.651103728117065e+22 
Inv 36 84 0 0 4.248088183986608e+21 8.313777768314943e+21 1.225276561400163e+22 1.609418184786142e+22 1.985273635217723e+22 2.354209417411839e+22 2.718192591095737e+22 3.076555722804638e+22 3.431426538182495e+22 3.781197927702281e+22 4.127381524578921e+22 4.471143535935925e+22 4.810438877182503e+22 5.148018797331015e+22 5.48339105294219e+22 5.815254103723718e+22 6.146543846272682e+22 6.475071981530142e+22 6.799193794912183e+22 7.122777428138753e+22 
Inv 36 85 0 0 1.141889444738394e+21 2.194579187882204e+21 3.172299830197735e+21 4.084592599339293e+21 4.937926212484153e+21 5.737158646255365e+21 6.487627229161316e+21 7.19199809218141e+21 7.85443987972073e+21 8.476847481322494e+21 9.063587136825438e+21 9.617309777560221e+21 1.014023511519318e+22 1.06351964768399e+22 1.11056717673126e+22 1.155351196605813e+22 1.198235485567551e+22 1.239312705178807e+22 1.278784841882868e+22 1.316873585371391e+22 
Inv 37 85 0 0 4.198958978601576e+21 8.136389423242121e+21 1.186154692157121e+22 1.540603858019865e+22 1.878975173212897e+22 2.202816412338153e+22 2.5136508053796e+22 2.812117863484325e+22 3.099493681606743e+22 3.376240554248604e+22 3.643510277014608e+22 3.902080846740383e+22 4.152496748620878e+22 4.395796062370203e+22 4.632776825842327e+22 4.864141150219157e+22 5.090755978428962e+22 5.313189664744716e+22 5.532180799505308e+22 5.748144164236419e+22 
Inv 37 86 0 0 7.381745860545085e+17 1.631791391535268e+18 2.496901021603725e+18 3.44539940022911e+18 4.357950070818079e+18 5.314693412262248e+18 6.32842334186242e+18 7.188967112457585e+18 8.309218828068323e+18 9.258915949245891e+18 1.021488083645759e+19 1.144257792784623e+19 1.233928133734407e+19 1.339678172533437e+19 1.438043891240324e+19 1.538595768916718e+19 1.635726846016776e+19 1.722803658938961e+19 1.802293071971353e+19 1.900401614908503e+19 
Inv 38 86 0 0 1.172999961319571e+18 5.245795814642549e+18 1.228318645311819e+19 2.243838689793173e+19 3.569981214481711e+19 5.213118439016209e+19 7.19027915968301e+19 9.47015786151375e+19 1.210261915604668e+20 1.506760883080046e+20 1.835065203509774e+20 2.202233301739525e+20 2.602385341427671e+20 3.036220963813201e+20 3.50380226931285e+20 4.004791487954567e+20 4.538700612497477e+20 5.102183960999656e+20 5.693068194797175e+20 6.315156392669117e+20 
Inv 38 87 0 0 1.279365423405466e+16 3.615863388032205e+16 7.05000670977065e+16 1.173386439656735e+17 1.794365696214303e+17 2.598580798923735e+17 3.620005969888543e+17 4.892819184460759e+17 6.489061303485727e+17 8.422716053284454e+17 1.080187023723069e+18 1.361942650776715e+18 1.693388644263395e+18 2.086333071870657e+18 2.544012071196951e+18 3.063686346460627e+18 3.653525406495015e+18 4.317549615567077e+18 5.059081697815953e+18 5.886630773729001e+18 
Inv 38 88 0 0 1.449942794641195e+22 2.790513420531884e+22 4.043932525643523e+22 5.223388338534911e+22 6.337107809825349e+22 7.391684659729269e+22 8.393406363686444e+22 9.344949410955419e+22 1.025180864344155e+23 1.111588908378721e+23 1.194179611297136e+23 1.273307856750036e+23 1.349154509298455e+23 1.42215110385869e+23 1.492618747084171e+23 1.560824232216824e+23 1.627125685499017e+23 1.691721895818303e+23 1.75489604951925e+23 1.816839639658014e+23 
Inv 38 89 0 0 1.077776693024357e+22 1.302688372445081e+22 1.302035125319131e+22 1.246275833152675e+22 1.180775254992217e+22 1.117353313239772e+22 1.05919382765191e+22 1.004501100467206e+22 9.548021897293126e+21 9.081183826469481e+21 8.657799862550427e+21 8.272820344453775e+21 7.913661651870699e+21 7.594781465504964e+21 7.310913951492267e+21 7.058943744790376e+21 6.841299974448302e+21 6.650046172022713e+21 6.486817707128296e+21 6.346446136242692e+21 
Inv 39 89 0 0 8.293978255503162e+21 2.36218484199195e+22 4.003961277510758e+22 5.601547492765882e+22 7.120431953452818e+22 8.557417554196097e+22 9.917687487806858e+22 1.120653843780685e+23 1.242973501171911e+23 1.359177090125183e+23 1.469750008608339e+23 1.575218997633796e+23 1.675951550931147e+23 1.772386409176091e+23 1.864998071625368e+23 1.954202670884546e+23 2.040425166614465e+23 2.124031251104866e+23 2.205383734341732e+23 2.284792283835439e+23 
Inv 39 90 0 0 5.707512632982897e+18 1.125286709207813e+19 1.642036613395094e+19 2.125449434979369e+19 2.577504184939472e+19 3.003575496014299e+19 3.405130556519953e+19 3.783226436935379e+19 4.140477556009101e+19 4.47781256126194e+19 4.79728885885179e+19 5.099874458815745e+19 5.386624452511819e+19 5.658706961093362e+19 5.918222931378727e+19 6.165332012456267e+19 6.402281606093157e+19 6.629332956252157e+19 6.848528515733022e+19 7.060680603726355e+19 
Inv 40 90 0 0 6.561725745478815e+19 2.673971640801469e+20 5.960448663892766e+20 1.043179055524478e+21 1.601041489479233e+21 2.263059516441116e+21 3.023066301145373e+21 3.875407433522351e+21 4.814949232209314e+21 5.83675518906471e+21 6.93635238523363e+21 8.109701091850323e+21 9.352830259943354e+21 1.066209084791465e+22 1.203435454287304e+22 1.34666050589681e+22 1.495630011421018e+22 1.650072966752351e+22 1.809813281145378e+22 1.974677340834464e+22 
Inv 40 91 0 0 9.300860409093359e+21 2.759296494534784e+22 4.796688937160178e+22 6.824913852384096e+22 8.779740451961018e+22 1.064642485143086e+23 1.242642396527307e+23 1.412440892702117e+23 1.574587412822053e+23 1.729624370426238e+23 1.878113994892151e+23 2.020621217757051e+23 2.157592615959986e+23 2.28953385366712e+23 2.416959782387851e+23 2.540414617101152e+23 2.660302420765591e+23 2.777100935229638e+23 2.891158558960468e+23 3.002953754382492e+23 
Inv 40 92 0 0 2.479530183522753e+22 4.817470347280716e+22 7.036342542650408e+22 9.153579753429415e+22 1.118018427350741e+23 1.312484759980524e+23 1.499605631546074e+23 1.67973817749784e+23 1.853694216704653e+23 2.02169325461235e+23 2.184367236320644e+23 2.34225515263294e+23 2.495598576633248e+23 2.644981715265232e+23 2.790881229513452e+23 2.933620657975138e+23 3.073752502252578e+23 3.211509328230527e+23 3.347363473437904e+23 3.481464457382339e+23 
Inv 40 93 0 0 2.671378573689146e+22 5.226624174867177e+22 7.674068913204691e+22 1.002814637514745e+23 1.229791014702635e+23 1.448982739790631e+23 1.661075080498032e+23 1.866508578940388e+23 2.065902570138455e+23 2.259331093270107e+23 2.447376914127126e+23 2.630754483754398e+23 2.809460379416206e+23 2.984066378121241e+23 3.155067695684528e+23 3.322563771585841e+23 3.48726040995878e+23 3.649240477036489e+23 3.808940281550868e+23 3.966775235531545e+23 
Inv 41 93 0 0 186754808152064 670919861207040 1424761448038400 2449776331194368 3795893169946624 5399290897760256 7301628013051904 9450365791502336 1.196728534643507e+16 1.481949044958822e+16 1.795217302329754e+16 2.143204142586266e+16 2.536906614741402e+16 2.972346934833971e+16 3.435916713734963e+16 3.939718954536141e+16 4.493278820958208e+16 5.081618473549824e+16 5.715743336510259e+16 6.399252592433562e+16 
Inv 41 94 0 0 9288201785049088 3.641804990500045e+16 7.416800352822886e+16 1.192513561113395e+17 1.722032949391524e+17 2.287918598858998e+17 2.83543656298709e+17 3.41559885554516e+17 4.043448513588101e+17 4.6747581972847e+17 5.30660767247106e+17 5.948127696021094e+17 6.563404782197801e+17 7.212693886190223e+17 7.83277102781694e+17 8.464856898003272e+17 9.101915996720988e+17 9.70369245449814e+17 1.029755655172391e+18 1.090564283185496e+18 
Inv 42 94 0 0 12837893177344 40946829885440 80056646893568 127715508224000 183111618920448 244976428515328 313403126054912 384669988159488 467774853873664 550258828378112 631851563614208 716428395151360 817299997065216 956228767318016 1048995967270912 1143590206046208 1285596991455232 1386800782245888 1496373853683712 1635708498345984 
Inv 42 95 0 0 4.296024779895316e+21 1.963923195284266e+22 4.114483215246132e+22 6.472268941122067e+22 8.856803346624805e+22 1.120114402617319e+23 1.347659764582131e+23 1.567662678035008e+23 1.780112424408838e+23 1.985354069507068e+23 2.183024262911763e+23 2.374019761380724e+23 2.558197170301817e+23 2.73620032427777e+23 2.908315652244884e+23 3.075471075870382e+23 3.237849981731091e+23 3.395107754383525e+23 3.546630102838509e+23 3.695207457425164e+23 
Inv 42 96 0 0 2.087560044383882e+19 1.69116833446273e+20 5.229422965003104e+20 1.170875385996336e+21 2.110439984156413e+21 3.315466447602076e+21 4.834210001915671e+21 6.667533086425839e+21 8.813237663039446e+21 1.125504153025369e+22 1.405175438085263e+22 1.714386283461043e+22 2.057186888887594e+22 2.429651241389755e+22 2.832029853696799e+22 3.258127799341297e+22 3.708463217460378e+22 4.188845751573348e+22 4.70820671528123e+22 5.240787094975331e+22 
Inv 42 97 0 0 2.534862309264552e+22 5.050928845484273e+22 7.525565868011888e+22 9.963608891767304e+22 1.236712236681971e+23 1.473956190516318e+23 1.708222544421033e+23 1.939650279480616e+23 2.168430078103291e+23 2.394711459796685e+23 2.618619624630441e+23 2.840318863918963e+23 3.059931855716103e+23 3.277663243588927e+23 3.493688307634933e+23 3.708114773957208e+23 3.921180792904046e+23 4.132770351749048e+23 4.343334170742919e+23 4.552803074595385e+23 
Inv 42 98 0 0 2.479303427281515e+22 4.953651093533071e+22 7.421508397181642e+22 9.882501764638138e+22 1.233632675256775e+23 1.478237132178111e+23 1.722141729717354e+23 1.965428523459715e+23 2.208220281531035e+23 2.450496827804983e+23 2.692306801157536e+23 2.933763151867348e+23 3.17494334184801e+23 3.415945729715383e+23 3.656807244986412e+23 3.8975350934205e+23 4.138385079476483e+23 4.379203720479059e+23 4.620022361481636e+23 4.861030513956532e+23 
Inv 44 98 0 0 216382864 1878915200 6597608960 16100386816 32802660352 59483459584 97869766656 149375057920 217837125632 306910199808 418557493248 555594219520 719355969536 912616718336 1138639896576 1399484579840 1699154493440 2038531096576 2417280679936 2838713860096 
Inv 44 99 0 0 8.284389931367793e+17 1.704670045881238e+18 2.586053547552408e+18 3.471082617464422e+18 4.359108406317941e+18 5.24683815166568e+18 6.134943929990119e+18 7.020255299512566e+18 7.904307178465395e+18 8.783859855837364e+18 9.657254718337974e+18 1.052367208004872e+19 1.138417406920203e+19 1.223530382124017e+19 1.307790026353515e+19 1.391372041566814e+19 1.474273349131357e+19 1.555946062403024e+19 1.636560055928304e+19 1.716991860376863e+19 
Inv 44 100 0 0 2.375052604252891e+20 1.015115648502705e+21 2.319522974556809e+21 4.183138677535554e+21 6.603742975403856e+21 9.664800235630843e+21 1.329363305627987e+22 1.745864530826521e+22 2.224810191478379e+22 2.769861488900633e+22 3.366040351452573e+22 4.036445741622982e+22 4.771361593575772e+22 5.549474622074411e+22 6.382309988925304e+22 7.278148012403333e+22 8.216213137067477e+22 9.228798874405757e+22 1.029510625025909e+23 1.139080681944042e+23 
Inv 44 101 0 0 2.279634311182211e+22 4.578742187153173e+22 6.88515670315958e+22 9.192576422602816e+22 1.14970647490486e+23 1.379679637356795e+23 1.608538429116934e+23 1.836264205282818e+23 2.062378773646015e+23 2.287091821805174e+23 2.509958394117111e+23 2.731139539304501e+23 2.950411338393871e+23 3.167621930005786e+23 3.382328700368868e+23 3.59494363877703e+23 3.805482597900958e+23 4.013690133569789e+23 4.218617967845984e+23 4.421708693762182e+23 
Inv 44 102 0 0 1.943434068779544e+22 3.980884833020112e+22 6.09582340654931e+22 8.282155743531361e+22 1.053509046432271e+23 1.284982808280046e+23 1.522599660163539e+23 1.766241337556536e+23 2.015921441329912e+23 2.271185107921302e+23 2.531981176438938e+23 2.797967373311141e+23 3.069266196447776e+23 3.345418638974821e+23 3.62672860379513e+23 3.91242975839611e+23 4.202291158188871e+23 4.496170849713156e+23 4.795022515226058e+23 5.097037509117225e+23 
Inv 44 103 0 0 7.613369510016982e+21 9.956989275855013e+21 1.105523370328586e+22 1.181007865912971e+22 1.243210120296333e+22 1.29769444340828e+22 1.345969653713971e+22 1.391440247351718e+22 1.432555072019862e+22 1.471245609008592e+22 1.506199396796503e+22 1.538400697082156e+22 1.568743812161555e+22 1.595334865801401e+22 1.61956186740685e+22 1.641142441281266e+22 1.659695470306181e+22 1.676430058391555e+22 1.690906879393737e+22 1.703591605514199e+22 
Inv 45 103 0 0 7.244043941275117e+21 2.048019136306137e+22 3.497720650597296e+22 4.95307012918114e+22 6.378323852895118e+22 7.748970980767266e+22 9.056222738124771e+22 1.029410735186174e+23 1.145529116034496e+23 1.254316087049422e+23 1.355474861015507e+23 1.448970580071637e+23 1.534469347341437e+23 1.613900414833281e+23 1.684464435090788e+23 1.751584282497267e+23 1.810812922636667e+23 1.863161503697326e+23 1.913829521521035e+23 1.959724624459658e+23 
Inv 45 102 0 0 2167177683664896 1.45976854535209e+16 4.022194782024499e+16 8.159517021411738e+16 1.461522223448719e+17 2.310355164415918e+17 3.223629966490993e+17 4.182480384530842e+17 5.670290728408842e+17 7.179877587269714e+17 8.804594995869778e+17 1.064083438983709e+18 1.225559091028427e+18 1.435038458669171e+18 1.632477211913093e+18 1.854159509354709e+18 2.098462471831421e+18 2.291463046389826e+18 2.487482879878103e+18 2.708278833508778e+18 
Inv 46 104 0 0 2.265908219127288e+20 1.444793041057288e+21 3.943848355584524e+21 7.818463437047435e+21 1.307857378917395e+22 1.980613760683283e+22 2.797434552439227e+22 3.757545022459331e+22 4.861192193183154e+22 6.099815397259011e+22 7.470966477929462e+22 8.969764433918363e+22 1.059547382740656e+23 1.232392203775412e+23 1.417745502559211e+23 1.609802679604329e+23 1.812577973402626e+23 2.024484045229439e+23 2.24012918561088e+23 2.462265634351228e+23 
Inv 46 105 0 0 5.511852001147321e+21 1.318282086154851e+22 2.240620528330226e+22 3.29165372086735e+22 4.453087704309871e+22 5.710648544818821e+22 7.050073117194335e+22 8.464149807353105e+22 9.940723399900858e+22 1.147561410402343e+23 1.30575665235321e+23 1.467796347089986e+23 1.633359748247208e+23 1.80142471885345e+23 1.971389127638532e+23 2.142871429642023e+23 2.314826969894358e+23 2.487136312933419e+23 2.659625799957575e+23 2.831955138978981e+23 
Inv 46 106 0 0 5.519244026616952e+20 1.921068827112553e+21 4.245870442645104e+21 7.624485519797239e+21 1.212923637982248e+22 1.779981437213676e+22 2.466388454630104e+22 3.273737500829745e+22 4.202723143465128e+22 5.251958724210987e+22 6.420523932483468e+22 7.707116327270336e+22 9.108280746937472e+22 1.062134430510603e+23 1.224406601060144e+23 1.39681196084326e+23 1.579287189249192e+23 1.771203944057929e+23 1.971633943314276e+23 2.180028468439636e+23 
Inv 46 107 0 0 1.781260628392835e+21 4.982337897259514e+21 9.321503220935365e+21 1.465475934935977e+22 2.088843816568288e+22 2.794144898091415e+22 3.572422983516397e+22 4.418753611830687e+22 5.324981890009023e+22 6.288115401278999e+22 7.299404101924597e+22 8.352868562720556e+22 9.44410606467116e+22 1.05674713456435e+23 1.171570370231833e+23 1.288819514874595e+23 1.40755448710642e+23 1.527378159512164e+23 1.647798468796543e+23 1.768903865656238e+23 
Inv 47 107 0 0 20974370029568 109755313946624 298476302761984 613348911611904 1077177395183616 1709773330317312 2527940441014272 3546401740947456 4778079176097792 6232121026805760 7917160714207232 9839053889339392 1.200570919760691e+16 1.441604377038029e+16 1.706834069448294e+16 1.99633258193879e+16 2.310483240340685e+16 2.648396879049523e+16 3.010233485597082e+16 3.395457477561549e+16 
Inv 47 108 1 0 40299871076352 146725377409024 300161507000320 489484269387776 708110587002880 950999778852864 1214376770011136 1496626719883264 1795059167002624 2108662512353280 2435786817404928 2774880659439616 3125917731782656 3487645783031808 3858995366330368 4239015414857728 4626896327278592 5023112429043712 5426442070392832 5836130947694592 
Inv 46 108 0 0 9.047507878780841e+20 2.760479702746885e+21 5.412010575108237e+21 8.782579971526075e+21 1.283102217665646e+22 1.750251374633552e+22 2.274471384569394e+22 2.854301054574072e+22 3.484549873487051e+22 4.164547030143834e+22 4.885167556159424e+22 5.648631726150115e+22 6.447203707035973e+22 7.280176884035464e+22 8.142658546513411e+22 9.027530304898793e+22 9.933405951226306e+22 1.08619950519145e+23 1.180920203346224e+23 1.277079621437958e+23 
Inv 46 109 0 0 8.900786870137389e+18 1.521202374574604e+19 2.069550923530214e+19 2.587004625110434e+19 3.071922018406158e+19 3.541881435615291e+19 3.994244268733497e+19 4.431914108067407e+19 4.871855978228954e+19 5.264346005168246e+19 5.692140031061472e+19 6.06487623209614e+19 6.47524827634493e+19 6.812371735560585e+19 7.160239182598216e+19 7.500041491943784e+19 7.838937363903414e+19 8.093895638589322e+19 8.373891992062945e+19 8.628859062841875e+19 
Inv 47 109 0 0 5.641577625463774e+20 1.814919546845383e+21 3.562195027287662e+21 5.69242045050702e+21 8.115387449329832e+21 1.07907879626662e+22 1.360802371676707e+22 1.660628616148972e+22 1.967061303504618e+22 2.275935279628271e+22 2.585773476432143e+22 2.893719711032558e+22 3.19803424289346e+22 3.495284203198888e+22 3.779351902215021e+22 4.064132521052167e+22 4.342464885942844e+22 4.606596500488497e+22 4.868532610215806e+22 5.120690504432168e+22 
Inv 48 110 0 0 1.891538231774675e+19 1.269029316773481e+20 3.868456620078714e+20 8.563040185740878e+20 1.584544241094222e+21 2.591664803989693e+21 3.959522571137633e+21 5.636093929967497e+21 7.722575608531229e+21 1.021519190149123e+22 1.316145128131664e+22 1.652300672308029e+22 2.035369425672779e+22 2.460781698274009e+22 2.935651826443079e+22 3.444573446214715e+22 3.994941918537024e+22 4.584716662418842e+22 5.202532168660558e+22 5.85575317373281e+22 
Inv 48 111 0 0 1.440849207197665e+20 4.319188833472464e+20 8.287018786703991e+20 1.320622325406219e+21 1.900133703507232e+21 2.561025408349808e+21 3.29783316621106e+21 4.107293837685984e+21 4.986848815236279e+21 5.936911304127756e+21 6.951757510709004e+21 8.032322494852657e+21 9.182711850569015e+21 1.039977080631911e+22 1.167560117425643e+22 1.302112024282768e+22 1.442518948425447e+22 1.589382795943878e+22 1.744330267023467e+22 1.904475905382957e+22 
Inv 48 112 0 0 8.833161517422189e+19 2.332145262490561e+20 4.240811070676219e+20 6.565059728617022e+20 9.28051567925169e+20 1.236746300783652e+21 1.581390313980179e+21 1.961105968537365e+21 2.375367328461226e+21 2.824295427991748e+21 3.306498936319051e+21 3.823220002515359e+21 4.373949438347801e+21 4.959948251712042e+21 5.580503185017096e+21 6.23573696135281e+21 6.927290579833407e+21 7.653252262417068e+21 8.412590684789126e+21 9.210351004432141e+21 
Inv 48 113 0 0 1.047478339503129e+19 1.361829483542426e+19 1.598396227230525e+19 1.803990827875801e+19 1.975624483020472e+19 2.107856149423325e+19 2.215073266587297e+19 2.313017982291909e+19 2.388110888129475e+19 2.458217508735078e+19 2.51305741038901e+19 2.570442681461244e+19 2.628461930938053e+19 2.671474605914325e+19 2.732513334223333e+19 2.795876430113459e+19 2.859016325143147e+19 2.929447521581269e+19 3.009629187134508e+19 3.097637836161234e+19 
Inv 49 113 0 0 5903705278775296 2.639796421787648e+16 6.471921291598234e+16 1.233600678555812e+17 2.043504894945526e+17 3.094638011099382e+17 4.400285391656059e+17 5.96890090664362e+17 7.810610370959114e+17 9.930991744529203e+17 1.233704960361759e+18 1.50199912911759e+18 1.799758422791422e+18 2.12631557526415e+18 2.48054826004172e+18 2.865186014740087e+18 3.278619978969907e+18 3.721217114736951e+18 4.191769608518107e+18 4.694079571522224e+18 
Inv 49 111 0 0 610.2129516601562 19774.658203125 133175.609375 746921.5625 7778202 15286247 29253646 18731262 87752216 52305456 41629628 60009736 167217584 506545376 146976048 187942480 564072640 312288224 412516576 697508096 
Inv 50 114 0 0 60176799367168 475524719706112 1667332208328704 4188318426202112 8728106374266880 1.59360423601111e+16 2.661371760502374e+16 4.192003615516262e+16 6.286459020299469e+16 9.045261254918144e+16 1.255938717562962e+17 1.706894564062659e+17 2.252509685879931e+17 2.915611404696289e+17 3.717324774855148e+17 4.644789633480131e+17 5.726874689150648e+17 6.968370720187351e+17 8.395118311427277e+17 9.982370548505641e+17 
