time 0 7889400 15778800 23668200 31557600 39447000 47336400 55225800 63115200 71004600 78894000 86783400 94672800 102562200 110451600 118341000 126230400 134119800 142009200 149898592 157788000
keff 1.332080006599426 1.240399956703186 1.199409961700439 1.160640001296997 1.124429941177368 1.091099977493286 1.060739994049072 1.031489968299866 1.002259969711304 0.9785670042037964 0.952019989490509 0.9259600043296814 0.9047330021858215 0.8838189840316772 0.8652560114860535 0.8461989760398865 0.8298029899597168 0.8190190196037292 0.8047930002212524 0.7930560111999512 0.7829260230064392
flux 301721318326272 324070180651008 336345901826048 349193021423616 363603542671360 377416660811776 390616101945344 403437653065728 416430063353856 431191161307136 445764052451328 458892089753600 472754063147008 487931705819136 499680152649728 511400447311872 525082099187712 534535489978368 543356245508096 552639548882944 559638667853824
Inv 63 151 0 0 7.923595498634609e+17 1.534938161023549e+18 1.902766994273337e+18 2.075479105398112e+18 2.176620706136064e+18 2.227989751946805e+18 2.250587876993532e+18 2.240792740218536e+18 2.22060419490408e+18 2.195895832165745e+18 2.151516381772775e+18 2.112186988286181e+18 2.080511020362629e+18 2.046808652509086e+18 2.02338836764269e+18 2.003042592165462e+18 1.984583441202545e+18 1.983075598444003e+18 1.971478087233176e+18 1.981912315141816e+18 
Inv 63 152 0 0 3.810796319916687e+17 1.283722706381963e+18 2.004108293810684e+18 2.416913199950463e+18 2.626447955489456e+18 2.738998913510932e+18 2.779159950104986e+18 2.783566792709112e+18 2.753556722340594e+18 2.71066587325268e+18 2.65722658448579e+18 2.59608329262098e+18 2.537915828976746e+18 2.496617897359573e+18 2.450448579475538e+18 2.409371649695547e+18 2.385761561634406e+18 2.375276068996121e+18 2.354153625992823e+18 2.352892761033671e+18 
Inv 64 152 0 0 408211475660800 3186819562733568 8419458213216256 1.479858469627494e+16 2.125229274955776e+16 2.72278420937769e+16 3.24333424565289e+16 3.673784887489331e+16 4.010842324467712e+16 4.256504145877402e+16 4.417457615798272e+16 4.502201615515648e+16 4.520938839841178e+16 4.494814271766528e+16 4.430281529150669e+16 4.338415185166336e+16 4.23496703237161e+16 4.129145480649114e+16 4.023533093833933e+16 3.922199353439027e+16 
Inv 64 153 0 0 9730536767488 132931578232832 462750077681664 951207883440128 1505173839020032 2071091749060608 2590908151234560 3048542822203392 3446582406021120 3763453550395392 4010736292462592 4214521484804096 4396591322497024 4647710812536832 4645232616407040 4580018369855488 4899662720925696 4828172453412864 4906318309621760 4805707090100224 
Inv 63 153 0 0 9.799267024455011e+20 2.496713161246027e+21 4.502774061263804e+21 6.875529583416131e+21 9.496826102629085e+21 1.230357747679743e+22 1.522143715737264e+22 1.807432115432396e+22 2.085029267683905e+22 2.360925410356156e+22 2.622060329709756e+22 2.860176000287977e+22 3.085330311138625e+22 3.292776468254453e+22 3.488921742825321e+22 3.67229390813304e+22 3.819910870099157e+22 3.960865431956525e+22 4.079106539453212e+22 4.195515132261521e+22 
Inv 63 154 0 0 5.044094914524715e+19 2.218026862682759e+20 5.263715413259484e+20 9.678417150579174e+20 1.529650568923644e+21 2.208749764109725e+21 2.948831216687611e+21 3.7405609349546e+21 4.552732773405201e+21 5.363455578675696e+21 6.151669955958546e+21 6.890314338042835e+21 7.598177742573955e+21 8.235084683176038e+21 8.80103910049876e+21 9.337051335698908e+21 9.823623054189784e+21 1.024414216579588e+22 1.0633321853495e+22 1.096938946488865e+22 
Inv 64 154 0 0 3.280980836593172e+17 2.830646231343038e+18 9.984184605252518e+18 2.434577568933242e+19 4.825371705239142e+19 8.369625007337872e+19 1.320127404436231e+20 1.93733069204829e+20 2.689591390946585e+20 3.571914639708458e+20 4.575256823254053e+20 5.680407802188451e+20 6.881668411920703e+20 8.152851627992532e+20 9.47710906198548e+20 1.084619068233216e+21 1.223928915506667e+21 1.365074964790691e+21 1.506448586593385e+21 1.647403795843199e+21 
Inv 64 155 0 0 7.075070764520571e+17 1.300091685740478e+18 1.975229620907147e+18 2.860541402746454e+18 3.971514064852484e+18 5.323281147830993e+18 6.776930077750854e+18 8.338067264402096e+18 9.925403614119985e+18 1.146224819086714e+19 1.302754702902952e+19 1.4466835237579e+19 1.589450160822288e+19 1.718769770678977e+19 1.845510476012716e+19 1.960618348324585e+19 2.064570135856389e+19 2.179138367861345e+19 2.281114992705012e+19 2.388629197910809e+19 
Inv 64 156 0 0 1.581479471179052e+20 5.429610783189489e+20 1.117523985591901e+21 1.927116176249693e+21 3.042166911589981e+21 4.534309391754559e+21 6.485064118023389e+21 8.957030280791992e+21 1.20134679737012e+22 1.571649196871162e+22 2.005879855312757e+22 2.509924076687951e+22 3.079074135716264e+22 3.717446547637093e+22 4.417333626868177e+22 5.174236952921715e+22 5.987932922076209e+22 6.849683199974671e+22 7.74986179277356e+22 8.692635430848119e+22 
Inv 64 157 0 0 3.992288237547684e+18 6.008772771679568e+18 7.673961141713764e+18 9.306691928496013e+18 1.102176404157078e+19 1.289135931978993e+19 1.480789714744535e+19 1.689710448014996e+19 1.911156377944431e+19 2.148354021404547e+19 2.419695679051294e+19 2.699343707241238e+19 2.972520669697068e+19 3.282496747018283e+19 3.606558887705261e+19 3.931175402154964e+19 4.262984261966601e+19 4.630019275308925e+19 4.978878921639461e+19 5.406799171467556e+19 
Inv 64 158 0 0 8.476764059176272e+19 2.297874276701155e+20 4.258315295790413e+20 6.723853836728339e+20 9.723509441848221e+20 1.330456779617512e+21 1.752675014920519e+21 2.245586816524314e+21 2.817639389217472e+21 3.476072691613456e+21 4.235856688873646e+21 5.104080891236453e+21 6.086548468296722e+21 7.19519846266661e+21 8.44045332978376e+21 9.826286933369374e+21 1.135875942967203e+22 1.303897025995076e+22 1.488033339569569e+22 1.688687280317388e+22 
Inv 64 159 0 0 2.075157429527511e+17 3.243384754468291e+17 4.31411254221865e+17 5.397971247583724e+17 6.471581817383158e+17 7.610989911767777e+17 8.72321395554517e+17 9.973190313608479e+17 1.123705281633583e+18 1.256795666617729e+18 1.397931865377079e+18 1.57669197764939e+18 1.717974961211048e+18 1.924480149898658e+18 2.115842727009583e+18 2.320776851020055e+18 2.571140046711161e+18 2.773990871064904e+18 3.047281358096302e+18 3.304619030920298e+18 
Inv 65 159 0 0 1.167761173242289e+19 3.28809040247343e+19 6.218489001612725e+19 9.91559465098627e+19 1.432835350727922e+20 1.946724919396008e+20 2.527520034497055e+20 3.178168442724664e+20 3.896602006687454e+20 4.685324094459546e+20 5.54080993564508e+20 6.485756968678562e+20 7.490362271182147e+20 8.587758614508166e+20 9.773195404737186e+20 1.104405070246115e+21 1.243506766774289e+21 1.388981901200122e+21 1.545745448829448e+21 1.713667227485538e+21 
Inv 65 160 0 0 1.125776125885153e+17 4.998786679171973e+17 1.172659662470775e+18 2.127724599415144e+18 3.384281122253832e+18 4.936331120179413e+18 6.762860177206018e+18 9.033994353109893e+18 1.16253365515919e+19 1.436682146089324e+19 1.771345557988993e+19 2.150007686892723e+19 2.557663497616255e+19 3.047105601162602e+19 3.532031570649022e+19 4.091676831921891e+19 4.66808832610439e+19 5.356787225371188e+19 6.118700404908333e+19 6.829632308898064e+19 
Inv 66 160 0 0 3.129641736863744e+16 2.708383871228969e+17 9.400880080260956e+17 2.237150058195714e+18 4.353725747144163e+18 7.452796576809878e+18 1.166666059661024e+19 1.717204066121023e+19 2.415793952088968e+19 3.258091767025841e+19 4.264131272496697e+19 5.439576052896209e+19 6.80138233674329e+19 8.37128395048186e+19 1.015873009704103e+20 1.215110498000369e+20 1.434506608402141e+20 1.67629167825613e+20 1.949512225352885e+20 2.246598859803077e+20 
Inv 66 161 0 0 1.533684717767885e+18 5.027119444552319e+18 9.889243975217316e+18 1.582703227620767e+19 2.268117225948421e+19 3.03453136628503e+19 3.872065217241075e+19 4.786565981653067e+19 5.768025684782665e+19 6.832854317772099e+19 7.972006418361981e+19 9.216088871832388e+19 1.055031896425019e+20 1.200086419274717e+20 1.3581106053638e+20 1.529408887471766e+20 1.715404033644959e+20 1.920691122878179e+20 2.137845373051381e+20 2.375937139367205e+20 
Inv 66 162 0 0 7.546223179333632e+17 2.623770094920008e+18 5.413810537215558e+18 9.077981965046514e+18 1.355337527087386e+19 1.881327946896821e+19 2.485831523364346e+19 3.190554485192026e+19 3.971889438122207e+19 4.842070648037153e+19 5.815701388572334e+19 6.888041445198083e+19 8.071226347652488e+19 9.372617106381183e+19 1.076493571750835e+20 1.22746839297006e+20 1.39507653813335e+20 1.58211261395479e+20 1.786465382187192e+20 2.01122684544972e+20 
Inv 66 163 0 0 3.473866443466998e+17 1.251019382281208e+18 2.728021664297124e+18 4.776244426198483e+18 7.440431469043909e+18 1.080836312827062e+19 1.489821653010901e+19 1.955181263325233e+19 2.519053926904575e+19 3.163551579125475e+19 3.901405904930603e+19 4.742373530700192e+19 5.695165887061112e+19 6.769437125909886e+19 7.995645038749863e+19 9.36813197854916e+19 1.089065739546547e+20 1.249241274067001e+20 1.42836693547264e+20 1.623781289897734e+20 
Inv 66 164 0 0 1.196700896528957e+17 3.83774844228993e+17 7.755909667477258e+17 1.303426504507523e+18 1.980401586165252e+18 2.822028534082437e+18 3.850463332192485e+18 5.089858127789031e+18 6.503242392143921e+18 8.208880695452369e+18 1.011071640337698e+19 1.232086451757882e+19 1.483722112255813e+19 1.769501017282236e+19 2.082361113603106e+19 2.439770342448903e+19 2.821354313552285e+19 3.279346206400053e+19 3.750490457339278e+19 4.256965535316155e+19 
Inv 66 165 0 0 205178707902464 435553170358272 728265526345728 1107966673551360 1597406651088896 2219751707246592 3019750166757376 4027095017586688 5255924352548864 6795633084071936 8611006775296000 1.082133867973837e+16 1.343038420942848e+16 1.64915244391465e+16 1.997005388565709e+16 2.400636321870643e+16 2.840580774166528e+16 3.360407323200717e+16 3.924659081209446e+16 4.512771100534374e+16 
Inv 67 165 0 0 7.397257392632627e+16 2.727066291771802e+17 6.250399935171133e+17 1.168359197616636e+18 1.949553550497415e+18 3.028707308168282e+18 4.480031595629117e+18 6.392635920436167e+18 8.864062632013857e+18 1.199682854526858e+19 1.592619722991678e+19 2.07917824734302e+19 2.670519130309788e+19 3.387096366801171e+19 4.241154997913387e+19 5.244567990007811e+19 6.412763470343071e+19 7.766159369846968e+19 9.321934897996523e+19 1.107301007951816e+20 
Inv 68 166 0 0 3.074228498307482e+16 9.918383438535066e+16 2.038123816319713e+17 3.506053959175373e+17 5.52244936414593e+17 8.230387417769574e+17 1.188418550314828e+18 1.679465665959821e+18 2.336299206425182e+18 3.216460463483126e+18 4.376455126391456e+18 5.885636265461678e+18 7.873673685003928e+18 1.040583521987671e+19 1.36264861970512e+19 1.769756543784531e+19 2.277123105789208e+19 2.894653915924949e+19 3.649585636430368e+19 4.557595763801273e+19 
Inv 68 167 0 0 1.29641708781568e+16 2.69628426116137e+16 3.994877072035021e+16 5.169134445160038e+16 6.246086327717069e+16 7.285202554873446e+16 8.332361967285043e+16 9.473662767857664e+16 1.078468435509248e+17 1.247910306995241e+17 1.456319300066345e+17 1.73997715095552e+17 2.116845928290714e+17 2.590713621428306e+17 3.194633783282237e+17 3.991783836588442e+17 4.958670653835182e+17 6.144829639035453e+17 7.648345819321467e+17 9.442564627654246e+17 
Inv 68 168 0 0 1.160566520623923e+16 3.274550282708582e+16 6.305161025893171e+16 1.020148792583782e+17 1.492898333935534e+17 2.047351811253207e+17 2.685184004084204e+17 3.416248254600315e+17 4.247309651688817e+17 5.209065529205064e+17 6.329278899347784e+17 7.656488390119916e+17 9.251279153796219e+17 1.121061918241456e+18 1.361856751430795e+18 1.660373608616165e+18 2.032597877036941e+18 2.496121742737539e+18 3.068307318954263e+18 3.779502775881171e+18 
Inv 68 169 0 0 753856484999168 926765828538368 1069446655377408 1208529708908544 1357535948832768 1512326301745152 1668919735615488 1836920736841728 2019106135998464 2249683468550144 2507578269499392 2822919331774464 3170431578144768 3622439841955840 4138902948413440 4739019132895232 5529090715025408 6289649429381120 7297562289635328 8506920927232000 
Inv 69 169 0 0 3868132640817152 8891675371896832 1.421263519298355e+16 1.96700912222208e+16 2.523235948586598e+16 3.091249883198259e+16 3.670877194629939e+16 4.254826961148314e+16 4.837401049641779e+16 5.436267237579162e+16 6.077616235531469e+16 6.773135079007846e+16 7.511013896434483e+16 8.363592392481178e+16 9.337759694690714e+16 1.043255458938225e+17 1.173327856302817e+17 1.322716525483786e+17 1.494426998695526e+17 1.700875768692736e+17 
Inv 69 170 0 0 165041215111168 719937718976512 1573720040669184 2683536100294656 4006046725046272 5468634755366912 7018307811016704 8712945676582912 1.060055803337114e+16 1.265525857661747e+16 1.474388399279309e+16 1.701739593990144e+16 1.965336661957018e+16 2.240236043737498e+16 2.551197688922112e+16 2.916430326110618e+16 3.342565814304768e+16 3.812414835392512e+16 4.37956698481623e+16 5.012386177718682e+16 
Inv 70 170 0 0 24916885766144 229010911002624 782768258678784 1821594011828224 3459674808516608 5782334871699456 8844497840504832 1.270433072545792e+16 1.744566430885478e+16 2.315499117897318e+16 2.98789063622656e+16 3.767267427667149e+16 4.667476681529754e+16 5.699319381570355e+16 6.874849783001907e+16 8.21651896837079e+16 9.752372644623155e+16 1.150754281289155e+17 1.351760726426911e+17 1.582127653899469e+17 
Inv 68 170 0 0 2689633343242240 5777828377264128 9161731104309248 1.282293195236966e+16 1.679355620307763e+16 2.106112590269645e+16 2.56260877278249e+16 3.04877716635648e+16 3.565892087788339e+16 4.12471436288983e+16 4.729742969903514e+16 5.388967192245043e+16 6.114430118212403e+16 6.919640278944973e+16 7.813885541220352e+16 8.813656861468262e+16 9.94056264965161e+16 1.120025422373847e+17 1.26133061950636e+17 1.419293933195756e+17 
Inv 68 171 0 0 7652627185664 8771359211520 9571630317568 10288407511040 11071733628928 11845154897920 12642010791936 13500054241280 14462373330944 15750504906752 17293584105472 19130226835456 21399259316224 24178906365952 27319072718848 31166459543552 35584181534720 40170925588480 45791141953536 51727474622464 
Inv 69 171 0 0 1435063866621952 2979443777732608 4568345722486784 6195918210596864 7883034514685952 9632946998738944 1.145351491603661e+16 1.336190954582835e+16 1.53695179201577e+16 1.754906672024781e+16 1.993737562698547e+16 2.257650203387494e+16 2.556411564471091e+16 2.895841756132147e+16 3.282708573087334e+16 3.729208004470374e+16 4.244615246905344e+16 4.831477860243866e+16 5.506194029622067e+16 6.277900009472e+16 
Inv 70 171 0 0 64744815853568 264151779770368 604810113974272 1090467164848128 1725569683161088 2515629454131200 3466648761663488 4585719938940928 5881211461304320 7365276744024064 9055074181447680 1.097124592327066e+16 1.314076704846643e+16 1.559777073587814e+16 1.838199402292838e+16 2.154121519955968e+16 2.513414646870835e+16 2.922399042161869e+16 3.388204995785523e+16 3.919241838959002e+16 
Inv 66 166 0 0 2528666022051840 3923022859730944 4926440231403520 5741982580211712 6434005427683328 7051779028025344 7595603492077568 8135740189835264 8657928219262976 9202504302592000 9808500565737472 1.048869561014682e+16 1.123498698001613e+16 1.20856041792471e+16 1.302119408520397e+16 1.413510351709798e+16 1.53395293847552e+16 1.661442922328883e+16 1.807609356720538e+16 1.961606912357171e+16 
Inv 67 166 0 0 823088203694080 1284134823526400 1615938227011584 1885324481396736 2113741982269440 2317533751279616 2496834140372992 2674747255029760 2846631040909312 3025838819770368 3224912164552704 3448429241958400 3693706234298368 3973071845195776 4280590429847552 4646346623549440 5042274425634816 5461546448715776 5941835461558272 6448162713632768 
Inv 67 167 0 0 39817949741056 53252989124608 62752710197248 70520234049536 77431599792128 83699752239104 89450579230720 95334776700928 101377074266112 108550265241600 116990865833984 126963805061120 138675409125376 152729137709056 168493580288000 187882320953344 209491459047424 232403096305664 259486002446336 288095870124032 
Inv 69 168 0 0 4197984512 16879298560 41131593728 64644915200 92846284800 131543130112 172833062912 208366714880 263235534848 309679259648 352550879232 424397504512 507785805824 630150529024 717815021568 773372510208 939063836672 1086107025408 1253106647040 1376560742400 
Inv 70 168 0 0 89996.6328125 774430.3125 2757114.5 6447312.5 12105232 20427522 32060862 47134504 66496380 90772512 119898264 155171696 198209120 251045712 313793280 384362336 466057024 561509312 671047680 793616960 
Inv 68 164 0 0 920080416768 3364249403392 6886720012288 11246247084032 16305324294144 22027601707008 28402482413568 35566791950336 43573005254656 52653635665920 63005299572736 74961112793088 88688172204032 104378358824960 122308211507200 142902218981376 166234041614336 192514392850432 221970889179136 254524224700416 
Inv 68 165 0 0 582809792 1920515968 4874824704 7694960640 12694454272 20947965952 31249606656 42818797568 65141686272 87703658496 117112479744 171472011264 242676383744 376338841600 457499082752 539935080448 858662109184 1028913299456 1338859192320 1532071247872 
Inv 68 163 0 0 991.8887939453125 4939.06591796875 17923.03125 40437.0390625 84269.9453125 155539.140625 253264.265625 379090.8125 542060.6875 732573.4375 953287.1875 1208344.75 1491157.625 1826939.625 2100083.75 2371109.25 2802532.25 3063741.75 3428152.5 3673116.25 
Inv 67 163 0 0 279548723200 1028225171456 2122879860736 3496082407424 5118803574784 6996964671488 9148073771008 11752984018944 14588250685440 17964468273152 21887117688832 26775008575488 32395516444672 38472379269120 45341730668544 53741692649472 63249198350336 73857926955008 85971789938688 99322628669440 
Inv 68 162 0 0 1387.546630859375 74639.453125 682365.375 2947559.25 8789203 20617432 41306904 73742192 119740120 182277056 262526288 362034112 479830720 614291328 765623936 931561216 1109892992 1298935168 1495382400 1696975616 
Inv 66 158 0 0 21465403392 88155791360 211319504896 404056834048 688020652032 1099558420480 1679092482048 2683370995712 3715736535040 5165813334016 6985914777600 9858917072896 12997166628864 16415842107392 20669108584448 26495707774976 32641116012544 40882388598784 50542139146240 61140767866880 
Inv 66 159 0 0 70073024512 394067705856 1709048463360 4271707783168 9551002730496 20052447330304 36261809094656 58462230806528 92206270513152 133808263266304 184496611655680 256072392638464 350341119868928 502371754967040 635529129361408 752669127868416 999857984634880 1207709907025920 1463431186087936 1667265502117888 
Inv 66 157 0 0 1693.614379882812 40672.10546875 230692.78125 722148.5625 1663428.375 3135068.75 5222930.5 7854206.5 10984700 14712983 18710254 23024680 27335306 31640118 35770896 39633500 43560892 46848056 50001420 52719316 
Inv 65 157 0 0 2102124478464 7691012931584 16500443316224 27238407864320 39727059173376 54124926205952 70615679631360 99103719555072 119270394560512 147837673275392 178944426901504 227079215906816 279857049108480 319454734974976 355998195777536 412403028197376 480590600077312 539780450353152 611615422545920 689759399706624 
Inv 66 156 0 0 2195.92529296875 116828.421875 1037837.25 4471164.5 13165905 30364402 59816380 104327656 166353648 248102720 349724448 471189792 609561728 762404544 927145920 1099521280 1277125120 1452854912 1627406208 1796065536 
Inv 66 155 0 0 2.475206851959229 64.31128692626953 367.0669250488281 1150.967041015625 2646.12255859375 4970.04541015625 8251.4990234375 12351.0068359375 17187.59375 22902.029296875 28952.421875 35400.6171875 41714.55859375 47848.3515625 53717.23046875 59057.4921875 64120.828125 68359.171875 72096.7421875 75344.8984375 
